batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
371,371000,0.016689373297002725,0.001907356948228883,0.007420392164048199,0.01907356948228883,0.005154405086285195,0.03876592890677398,0.005633802816901409,0.025223097619200146,0.05070422535211268,0.023920187793427233,0.027544189420920726,0.003739612188365652,0.01617379997094424,0.03462603878116344,0.014381348107109879,27,0.037396121883656507,65679,11.776027101617625,14.775645660852765,187.97039973331152,11.6698619783695,15.163289509040334,11.700899614136562,12.090464291542036,265.1465878888704,0.0,False
372,372000,0.033677863910422046,0.0041343669250646,0.018393360750293204,0.041343669250646,0.015643328821623396,0.024071887708251343,0.004132231404958678,0.01223575648304162,0.030303030303030304,0.010498928680746863,0.02902857142857143,0.0041333333333333335,0.015413080284943438,0.036,0.013153439153439151,30,0.04,65679,11.743821021120704,15.2433316112921,180.82443108394241,11.657688144789402,15.256305287369987,11.683125024863905,12.18176524869774,258.59046742207624,705.7301281972184,True
373,373000,0.024336283185840708,0.0026548672566371685,0.009371325695782216,0.02654867256637168,0.005111907103057545,0.013684339715267552,0.0023195876288659794,0.007324082700990677,0.023195876288659795,0.006550687285223369,0.01865133949040414,0.0024759284731774417,0.00827871182786046,0.024759284731774415,0.005879784284185935,26,0.03576341127922971,65679,11.793577950114376,15.182015818571148,175.5552357688983,11.682732058454492,23.701260365910358,11.684618494267607,12.538750091245499,262.13819054746176,0.0,False
374,374000,0.031189083820662766,0.0038011695906432757,0.01706932983242091,0.038011695906432746,0.014586234103777962,0.026512931888185435,0.005747126436781609,0.01720645498261419,0.05459770114942529,0.01952654625068418,0.028830676759065504,0.004782608695652175,0.01713848860382274,0.0463768115942029,0.0170778697952611,22,0.03188405797101449,65679,11.750400031873554,14.174185464815858,171.9321091435966,11.66782025610602,15.035425013298909,11.685114798376528,12.291004281073103,248.53605898914057,818.1865338170169,True
375,375000,0.030634469696969698,0.004261363636363636,0.013205334825193314,0.03977272727272727,0.008897005772005771,0.030515297906602255,0.004347826086956522,0.017805098601079983,0.043478260869565216,0.01475845410628019,0.030575482225410486,0.00430416068866571,0.015482118903645106,0.04160688665710186,0.011798296554394115,22,0.03156384505021521,65679,11.749686392448222,13.216794560094725,170.62963514460904,11.662684197000228,15.223372044737005,11.7122447275686,12.897044318255224,247.09146138471303,0.0,False
376,376000,0.028306878306878305,0.003968253968253968,0.014151809057995682,0.03968253968253968,0.011301125388426975,0.017546882178507285,0.003746397694524496,0.010662757361644546,0.03170028818443804,0.014500709025204702,0.023156921539230383,0.003862068965517242,0.012481876728845554,0.03586206896551724,0.012832512315270933,23,0.031724137931034485,65679,11.757221957620079,14.033903454141461,169.56211027605028,11.65540392933373,15.165716673454233,11.698219455957837,12.36644785637675,246.23902360293434,797.4257153450237,True
377,377000,0.035562825639161515,0.004325699745547073,0.020325062416510574,0.04071246819338423,0.017726887192536046,0.01730225988700565,0.0022598870056497176,0.00816115121414789,0.022598870056497175,0.006034212178279975,0.02690922419838082,0.0033467202141900937,0.014560638633864803,0.0321285140562249,0.012185780157667707,19,0.025435073627844713,65679,11.715546544055488,13.751664379252349,168.4979813906251,11.667654688685136,15.186581729748072,11.681569991983665,12.122195904434863,244.6231946287847,0.0,False
378,378000,0.017004504504504504,0.0024324324324324327,0.007075693704863476,0.024324324324324326,0.004451951951951952,0.03625478927203065,0.005172413793103449,0.02413869804195605,0.05172413793103448,0.02536261631089217,0.026334726090993497,0.0037604456824512538,0.015345784943454305,0.037604456824512536,0.014586925763805986,16,0.022284122562674095,65679,11.69873309342373,13.468815290712532,170.89765871386442,11.672410983515347,15.162136830199069,11.697937112253864,12.325252686989918,246.9229447109589,760.5243644114579,True
379,379000,0.03523662551440329,0.004629629629629629,0.022456723130121425,0.046296296296296294,0.0220679012345679,0.04109536576024512,0.005898123324396784,0.026533978524601112,0.05630026809651475,0.026027703306523677,0.03837193413950946,0.0053084648493543765,0.024638668986851586,0.05164992826398852,0.0241869918699187,18,0.02582496413199426,65679,11.7318513715714,13.190147913205719,170.4856478698391,11.665429336393807,14.991732409125325,11.682444814753445,12.92005960951137,246.66731332440014,0.0,False
380,380000,0.03113658070678128,0.004011461318051576,0.014900891326879304,0.04011461318051576,0.013796789011688725,0.027164502164502165,0.004,0.013217531866842777,0.037142857142857144,0.012253968253968257,0.029147700177743097,0.004005722460658083,0.014058007477075607,0.03862660944206009,0.013024275041442424,14,0.020028612303290415,65679,11.703825225972686,13.397289277822244,171.69091839638884,11.660215559122777,15.080144439016951,11.695413979023739,11.86236763464632,247.09017451199352,642.4849829524404,True
381,381000,0.026201201201201202,0.0032432432432432435,0.013640120450920952,0.032432432432432434,0.010850493350493349,0.02883392487429754,0.006211180124223602,0.021547041219355464,0.059006211180124224,0.031223503894311347,0.027426254702266263,0.004624277456647399,0.017319352369180942,0.044797687861271675,0.02033042022203872,14,0.02023121387283237,65679,11.727489746177211,13.787863077541207,167.94018379640008,11.663909971482145,14.978014197253309,11.68126646750034,11.829289995740622,243.60801725209492,0.0,False
382,382000,0.0293576087854017,0.004632152588555859,0.016408503757044186,0.043596730245231606,0.015554041780199817,0.04507113821138212,0.0067073170731707325,0.01837897843125742,0.06402439024390244,0.012814556716995742,0.03677349029867015,0.005611510791366907,0.01733845439465849,0.053237410071942444,0.014261162498572568,12,0.017266187050359712,65679,11.700343165665927,12.894209185043692,168.51429688588547,11.663365613312493,14.992360087257017,11.68978372875773,12.023937302291232,243.4782959682136,891.454766744404,True
383,383000,0.019283746556473826,0.0027548209366391185,0.010145679020094778,0.027548209366391185,0.008504963050417595,0.024251497005988023,0.0038922155688622755,0.01210648355777128,0.03293413173652695,0.012279013401767893,0.02166427546628407,0.0032998565279770448,0.011085289802855109,0.03012912482065997,0.010313474983489331,26,0.03730272596843615,65679,11.77076418534817,15.978903688679269,184.99295512233726,11.671543989677513,15.101710309550764,11.697826304335468,13.211181713851383,264.42488531377984,0.0,False
384,384000,0.021490094745908697,0.0033591731266149867,0.012918856000225387,0.028423772609819122,0.01191091423649563,0.052721088435374146,0.006122448979591837,0.020582952030706092,0.061224489795918366,0.012725021981581746,0.03616438356164384,0.004657534246575342,0.016519931258382758,0.043835616438356165,0.01229343335507719,17,0.023287671232876714,65679,11.771535135179922,14.379615089987752,174.80895217961145,11.66701751822985,15.102218159729341,11.682891200293088,12.111599115044447,251.52382839807584,758.981057525171,True
385,385000,0.012054794520547946,0.0019178082191780824,0.004867701068729714,0.01643835616438356,0.003682322243966079,0.0353707886316582,0.006211180124223602,0.0187861901980375,0.052795031055900624,0.019482648131716455,0.0229831061708791,0.003930131004366812,0.011391359729045737,0.033478893740902474,0.011088006284512834,16,0.023289665211062592,65679,11.86175612710727,15.412956252486287,187.51808776357183,11.669673219694143,15.029038602509814,11.7004842724866,12.17847572779207,265.370471965648,0.0,False
386,386000,0.0246415770609319,0.0034946236559139786,0.018072657372775854,0.03225806451612903,0.017921146953405017,0.04311175337186897,0.005491329479768787,0.023201535740593388,0.05491329479768786,0.019398568676025324,0.033542246982358394,0.004456824512534819,0.020544233856431657,0.04317548746518106,0.018633107839235972,17,0.023676880222841225,65679,11.76082611997753,13.174853814995613,173.11870161415555,11.667034997442371,15.098181479822337,11.694484775226499,12.119418127287673,248.63350092890755,768.8973881578853,True
387,387000,0.03175046554934823,0.003910614525139664,0.014465220619462212,0.03910614525139665,0.009981599716236588,0.038267875125881166,0.0075528700906344415,0.022679486969646452,0.07250755287009064,0.026266004891382536,0.03488147073052733,0.005660377358490566,0.01841140663094405,0.055152394775036286,0.017804731955675356,21,0.030478955007256895,65679,11.756654144129408,13.924439789148035,176.8553366683634,11.669698720989663,14.975208727258105,11.694428588782113,12.223489532309229,253.09925617097994,0.0,False
388,388000,0.03359173126614987,0.0041343669250646,0.017709909019628402,0.03617571059431524,0.013277757270005332,0.0263849765258216,0.003943661971830986,0.014453142286914114,0.03943661971830986,0.01420523138832998,0.03014375561545373,0.004043126684636119,0.016151752429178844,0.03773584905660377,0.013721494887263081,20,0.026954177897574125,65679,11.74591999816843,13.356851624846122,179.7223773252754,11.671942025559545,15.314944656730223,11.694421654662168,12.502321554835882,256.00877884007775,825.5902457855179,True
389,389000,0.033654428692596626,0.005089058524173028,0.01732441896537464,0.05089058524173028,0.015620582414475545,0.030416666666666665,0.004571428571428572,0.014232871709594523,0.04285714285714286,0.01187641723356009,0.03212923796705761,0.004845222072678332,0.015868104645693562,0.047106325706594884,0.013856843769360593,14,0.018842530282637954,65679,11.752306331797024,13.086020019398292,181.88943661276434,11.673088611496851,15.262590307124624,11.693594460099321,12.449588745161444,257.8066250878419,0.0,False
390,390000,0.030964256026600166,0.004239401496259352,0.014402986511154637,0.04239401496259352,0.011103194394964969,0.032468780019212294,0.005187319884726225,0.016462347087022912,0.043227665706051875,0.013347971273043317,0.03166221033868093,0.004679144385026738,0.015358331591136311,0.0427807486631016,0.012144554791613615,17,0.022727272727272728,65679,11.74539922949025,13.956939999670848,175.57301929754797,11.687437729029915,15.395791829575511,11.718616700184814,12.07328124314122,252.1504860286405,730.9877954346789,True
391,391000,0.024549716259560816,0.0031088082901554407,0.011798351881584167,0.031088082901554404,0.008731186775228226,0.02077562326869806,0.003601108033240997,0.009941663885418749,0.036011080332409975,0.010047047443169326,0.022725823930643204,0.0033467202141900937,0.010901076959742512,0.03346720214190094,0.009367098021716496,20,0.02677376171352075,65679,11.892759258086416,14.00940143456153,179.13924060680708,11.666649178065924,15.185260737765605,11.689396588770995,11.991653239507016,255.57436104356458,0.0,False
392,392000,0.03271441202475685,0.0037135278514588855,0.014229896025828656,0.03713527851458886,0.009945897014862532,0.028847969782813974,0.00396600566572238,0.016976836188614012,0.039660056657223795,0.015722379603399436,0.03084474885844749,0.0038356164383561643,0.015558210926463218,0.038356164383561646,0.012739182430963255,25,0.03424657534246575,65679,11.7485032559983,13.359169482141109,173.02005513011864,11.665168106439472,15.09263969889929,11.680437940447819,12.514618416809009,249.08059203085364,698.4828543227517,True
393,393000,0.016397124887690923,0.0024258760107816715,0.010588295055077244,0.02425876010781671,0.01045544003765028,0.021942110177404293,0.004643962848297214,0.012269881456868664,0.043343653250773995,0.013767261290481102,0.018977860116188648,0.0034582132564841502,0.011370935412106969,0.03314121037463977,0.011996820822469237,15,0.021613832853025938,65679,11.737740194833757,12.904469725599776,172.4931680612829,11.668053308044879,14.932443892640146,11.679419468280106,12.51993820852726,247.93523285920884,0.0,False
394,394000,0.02423312883435583,0.0033742331288343563,0.012295376681174232,0.03374233128834356,0.011468984321745057,0.03347183748845799,0.004986149584487534,0.01916694130556174,0.04709141274238227,0.016458910433979686,0.02908782144590005,0.0042212518195050945,0.015906198849156603,0.040756914119359534,0.014091056121623808,12,0.017467248908296942,65679,11.733189850149373,13.251907939187957,174.36471427798028,11.66822554546365,14.960285534937334,11.698824459061008,12.06265451098032,249.7398021177599,793.8567939659303,True
395,395000,0.022961606294939624,0.0034188034188034192,0.010541690489122612,0.03418803418803419,0.01073802740469407,0.021768707482993196,0.003316326530612245,0.012368973985950996,0.03316326530612245,0.012661969549724652,0.02233224379926937,0.0033647375504710637,0.011505748538593307,0.033647375504710635,0.011753081672327971,20,0.026917900403768506,65679,11.804342079563268,14.421839985317986,181.35402370544895,11.672537043372344,15.280204667261765,11.704794402489505,12.389700204645804,258.6274420880996,0.0,False
396,396000,0.02476190476190476,0.0034285714285714293,0.0119900325276362,0.03428571428571429,0.01037641723356009,0.032905807977441213,0.0054441260744985676,0.014292133532448337,0.045845272206303724,0.010946240960567608,0.028828030973953724,0.004434907010014306,0.013139436319738395,0.04005722460658083,0.010660921497831368,22,0.031473533619456366,65679,11.769891484325612,14.003096358322642,182.3907428883942,11.668652015572878,15.122617319202059,11.709862709013974,14.293964827327699,260.9588276021591,811.3900380107841,True
397,397000,0.028427925665494725,0.0035911602209944752,0.012770961157920051,0.03591160220994475,0.010730728755590634,0.0400297619047619,0.0056547619047619055,0.021034530515097898,0.05654761904761905,0.019171626984126982,0.034012763740557436,0.004584527220630373,0.016748839816962683,0.045845272206303724,0.01479396916359667,16,0.022922636103151862,65679,11.908612512295802,16.23318916971206,191.64874893809468,11.693816391405987,15.24639865468913,11.716999961886021,11.913694217796644,270.36145984588035,0.0,False
398,398000,0.023539727505733174,0.00339943342776204,0.012912279323299707,0.031161473087818695,0.011271864742119699,0.024644308943089426,0.004878048780487805,0.01629180724938391,0.04878048780487805,0.01692436120789779,0.02407174323473883,0.0041116005873715125,0.014540010835422498,0.039647577092511016,0.013994359368808707,20,0.02936857562408223,65679,11.794267514741996,13.592341735729763,176.48511925619226,11.664394583388304,14.909998563350513,11.698022363754168,12.470702955735824,252.61484697289285,761.0649815107396,True
399,399000,0.021052631578947368,0.002368421052631579,0.009251286172105145,0.02368421052631579,0.005880325814536341,0.03198198198198198,0.004324324324324324,0.01712811348155503,0.043243243243243246,0.016437151437151437,0.026444444444444444,0.0033333333333333335,0.013137187644767087,0.03333333333333333,0.011088359788359788,13,0.017333333333333333,65679,11.804812358073846,13.751534348627192,176.01005123851766,11.668376818929627,15.388284634598737,11.6902800841312,11.902293055837676,252.21563253871594,0.0,False
400,400000,0.022383720930232557,0.0026162790697674423,0.011127891170411026,0.02616279069767442,0.00809454595791805,0.024709892660284304,0.004438642297650131,0.013690841685968817,0.04177545691906005,0.015520742674789673,0.023609200672474403,0.003576341127922972,0.012478111318222077,0.0343878954607978,0.012006833911923321,15,0.02063273727647868,65679,11.724761719345,13.548366124327416,176.01715682719066,11.66507441505149,15.190605181014671,11.70205249156897,12.016500979455946,251.86451773795415,713.6317403821923,True
401,401000,0.018896447467876037,0.0026455026455026454,0.01215275063169523,0.023809523809523808,0.010279667422524565,0.02589612768184197,0.004120879120879121,0.014690300259737365,0.038461538461538464,0.012774725274725276,0.022330252855859326,0.0033692722371967657,0.013397586298281939,0.03099730458221024,0.011503658067000386,21,0.02830188679245283,65679,11.747143356138912,14.333807745042781,178.66000489685786,11.66589966217213,15.259553218099908,11.694039765475228,12.185873954045912,255.54632259783273,0.0,False
402,402000,0.03485714285714286,0.004,0.021597715998296355,0.04,0.01973809523809524,0.03736356003358522,0.005289672544080605,0.01860914890871284,0.05037783375314862,0.015424213346127704,0.036189201249442214,0.004685408299866131,0.020009414613336978,0.04551539491298527,0.017445443148254393,16,0.0214190093708166,65679,11.736197437550722,13.71674063097017,170.72081097518898,11.664741711242543,15.233849775198038,11.693663367673413,12.160804755856347,246.92680865368027,733.679222213568,True
403,403000,0.016621129326047358,0.002459016393442623,0.011399299532096818,0.02459016393442623,0.012295081967213113,0.01870748299319728,0.0026239067055393588,0.01140351306903793,0.026239067055393587,0.012855754546716646,0.01763046544428773,0.0025387870239774336,0.011401337956879332,0.02538787023977433,0.012566324131909461,15,0.021156558533145273,65679,11.78316031386073,13.439087398425809,176.52108564525372,11.667199240339432,15.123610459938375,11.696766507224288,12.516387867395062,252.7472974324374,0.0,False
404,404000,0.024216524216524215,0.003703703703703704,0.014713096944582808,0.03418803418803419,0.014893953782842672,0.04987953514739228,0.008035714285714287,0.029298562605183258,0.07738095238095238,0.027924225245653817,0.036767865807167115,0.005822416302765648,0.02184659980042233,0.055312954876273655,0.021266837642383494,17,0.024745269286754003,65679,11.742686438803718,13.708057466227386,176.6715444894984,11.663027887326427,14.99102940569208,11.691602940261392,12.24262992666203,252.71057855447143,643.1141744351054,True
405,405000,0.02775926697209496,0.004081632653061224,0.015343764489379286,0.04081632653061224,0.01468601045860521,0.03499382461918485,0.005187319884726226,0.01805842729156603,0.04899135446685879,0.01834774255523535,0.03139751552795031,0.00463768115942029,0.016708964478305083,0.04492753623188406,0.0165274902231424,16,0.02318840579710145,65679,11.743269861974603,13.096849287241863,177.3849977815545,11.661843835913954,14.994767812970267,11.679327385188953,12.050210956210394,252.6112669210545,0.0,False
406,406000,0.031024930747922435,0.00443213296398892,0.01595500959286935,0.0443213296398892,0.013027085257002153,0.019339261809141327,0.0030120481927710845,0.011986319416617555,0.030120481927710843,0.01400602409638554,0.025426601617077806,0.003751803751803752,0.014053703476685228,0.03751803751803752,0.013496071829405163,19,0.027417027417027416,65679,11.732315658097292,12.925883630277024,176.93988404274273,11.66893629095389,15.039852823695021,11.699169004869558,13.05547233790283,253.06151378853835,814.2852593687467,True
407,407000,0.020844564240790658,0.003773584905660377,0.00944131895800428,0.03234501347708895,0.007527916827108201,0.035339063992359115,0.004297994269340974,0.01983119165944799,0.04297994269340974,0.01728293991904307,0.027870370370370375,0.0040277777777777786,0.014477521142454078,0.0375,0.012256393298059965,21,0.029166666666666667,65679,11.801512709713746,15.679203817620113,184.2291173586863,11.672831055603572,15.176987670478814,11.702396781165803,12.10315843261367,262.365207825882,0.0,False
408,408000,0.020095367847411442,0.0032697547683923703,0.011875203914470705,0.02997275204359673,0.012942779291553134,0.03062248995983936,0.004819277108433735,0.017198354991354393,0.045180722891566265,0.017787817938420346,0.025095374344301386,0.0040057224606580835,0.014403510291474115,0.03719599427753934,0.015243999364171036,16,0.022889842632331903,65679,11.762857628300205,13.484698730109601,180.73462837914224,11.668234395412203,15.058436665854602,11.691948384823236,13.073416595121845,257.47422077876394,658.5129789975774,True
409,409000,0.023360287511230905,0.0035040431266846364,0.014745876291609037,0.03504043126684636,0.015476190476190477,0.040330417881438284,0.006122448979591837,0.022266936785241585,0.061224489795918366,0.022298579295663843,0.031512605042016806,0.004761904761904762,0.01835893476404036,0.047619047619047616,0.018753612556133566,18,0.025210084033613446,65679,11.75003133688235,13.451460906893642,182.87054831533922,11.663035736020344,15.014817218939047,11.671170855903634,12.138124135752104,258.55918850573033,0.0,False
410,410000,0.022894736842105263,0.003157894736842105,0.009917509655606603,0.031578947368421054,0.007535505430242273,0.04057765151515152,0.006534090909090909,0.021521998169160297,0.0625,0.019427534271284273,0.03139799635701275,0.004781420765027323,0.015497810142998543,0.04644808743169399,0.013254076676207824,15,0.020491803278688523,65679,11.733652905715486,12.944556723265555,173.5652266026122,11.661195020495896,15.14811797931337,11.675898440449695,12.456996586529545,249.18564425838176,724.6422474254944,True
411,411000,0.016320227064028716,0.0027548209366391185,0.008195583311417072,0.027548209366391185,0.007341816432725523,0.06099999999999999,0.008285714285714287,0.03436265740070938,0.08285714285714285,0.03626077097505669,0.03825279442390242,0.005469845722300141,0.021040570592275848,0.0546984572230014,0.0215376566708965,10,0.014025245441795231,65679,11.85215808505169,16.420645751552556,187.14889942408885,11.675850812270516,15.280340927154024,11.699924678199025,12.005057511060846,266.0828771893775,0.0,False
412,412000,0.019980506822612085,0.002631578947368421,0.009712950036338102,0.02631578947368421,0.0073911630929174785,0.019646182495344507,0.002793296089385475,0.00946776606184616,0.027932960893854747,0.007370089562826993,0.01980952380952381,0.0027142857142857142,0.00958755594652651,0.027142857142857142,0.007380385487528345,19,0.027142857142857142,65679,11.766595632206611,13.690807085325885,177.50582840250772,11.666855632697093,15.045254478679437,11.697376544328453,12.504450343203688,253.87716811894887,918.7530199724903,True
413,413000,0.0489556135770235,0.006005221932114883,0.025997579996612084,0.06005221932114883,0.02043495379004517,0.026862197392923653,0.00335195530726257,0.016317602931752804,0.0335195530726257,0.013728163518666311,0.038281601439496174,0.004723346828609987,0.021320883924790732,0.04723346828609987,0.01719469614206456,17,0.022941970310391364,65679,11.87577574973675,13.833409761798698,178.85505272857705,11.66147653636207,15.286634069744398,11.69549733831543,12.327359158015305,255.5352053425497,0.0,False
414,414000,0.016898148148148148,0.0025,0.00881450686887748,0.025,0.006841931216931216,0.02300925925925926,0.0036111111111111114,0.01269219633362558,0.03611111111111111,0.013062169312169313,0.019953703703703703,0.0030555555555555557,0.010753351601251529,0.030555555555555555,0.009952050264550264,14,0.019444444444444445,65679,11.755544310210198,13.528476773078113,181.04821366524138,11.664492729351883,15.177412200612084,11.697260075549387,12.080952679627277,256.95235243367034,882.8385166773645,True
415,415000,0.020072661217075384,0.0032697547683923703,0.010874057655690779,0.0326975476839237,0.010392067817135938,0.022633744855967076,0.004320987654320988,0.017230517223664504,0.040123456790123455,0.021021947873799726,0.021273516642547032,0.0037626628075253256,0.013854510477721873,0.0361794500723589,0.015376266280752532,15,0.02170767004341534,65679,11.794440043927379,13.647448828146835,184.38690401559322,11.66309716552072,15.086182933665704,11.699275756421601,12.372263818422047,260.6496125616975,0.0,False
416,416000,0.01425438596491228,0.0023391812865497076,0.006172171539893512,0.023391812865497075,0.0050751879699248124,0.03281397544853635,0.00396600566572238,0.018121789272836912,0.039660056657223795,0.014285714285714285,0.023681055155875298,0.0031654676258992807,0.012241545726553973,0.031654676258992806,0.00975334018499486,14,0.02014388489208633,65679,11.746098464077148,13.005213884892397,171.2343250004078,11.665189228127204,15.040179287190147,11.695518597976129,12.274576988796637,246.6611014514675,830.8594771843092,True
417,417000,0.017790262172284643,0.0025280898876404497,0.00787080098610677,0.02247191011235955,0.005531032637774211,0.02033816425120773,0.0037681159420289855,0.010965560371278327,0.03768115942028986,0.012926155969634229,0.019044222539229674,0.0031383737517831673,0.00939389939963628,0.029957203994293864,0.009170572651314449,14,0.019971469329529243,65679,11.744018184323135,13.29632032212591,173.5759812849791,11.665910924746337,15.065343711484491,11.695136598460776,11.999317347605176,249.04202837372492,0.0,False
418,418000,0.021475327291037263,0.003625377643504532,0.012592517677252947,0.03323262839879154,0.013561597851628063,0.015735388567758506,0.003179190751445087,0.007810305228153259,0.02601156069364162,0.008898752179099,0.018541769243394058,0.0033973412112259975,0.01014843273280909,0.029542097488921712,0.011178518674825912,19,0.028064992614475627,65679,11.73564917680836,13.546057085950247,178.00081468033468,11.66426308341073,14.92902157715359,11.682755498093611,12.27755713542611,253.83611823717732,751.081307988899,True
419,419000,0.02521246458923513,0.00396600566572238,0.014180107726872997,0.039660056657223795,0.011751877332613878,0.0385628067382942,0.006406685236768803,0.017374421661454042,0.06128133704735376,0.014392934518282708,0.03194388710540396,0.0051966292134831464,0.015790723882090126,0.05056179775280899,0.013083533975387907,17,0.023876404494382022,65679,11.782464753279376,14.478332839434893,184.47442498967237,11.66628107829304,15.127483347587845,11.6847914058138,12.398425489584808,261.6122039036661,0.0,False
420,420000,0.034722222222222224,0.0044444444444444444,0.019153408715678034,0.041666666666666664,0.015119047619047619,0.02302943969610636,0.0034188034188034192,0.011926373374480667,0.03418803418803419,0.00947632614299281,0.028949835911861226,0.003938115330520394,0.015585631775086928,0.0379746835443038,0.012333400308083853,14,0.01969057665260197,65679,11.722524619589558,13.146963512233878,173.92508616143056,11.671785638045495,15.154451629528776,11.703867926565747,12.404496133461285,249.7291756208553,725.7667725248662,True
421,421000,0.03428571428571429,0.004285714285714286,0.019180017757144802,0.04285714285714286,0.018252834467120182,0.01978021978021978,0.003296703296703297,0.009793603485091043,0.03296703296703297,0.008886054421768708,0.026890756302521007,0.0037815126050420172,0.014394786951784064,0.037815126050420166,0.013477613267529234,19,0.02661064425770308,65679,11.85825187682843,15.0818045307477,195.67498263362015,11.67285337966284,15.238740593032096,11.709229858020143,12.4329379046495,273.6688007765609,0.0,False
422,422000,0.023342670401493928,0.002521008403361345,0.011851793024101364,0.025210084033613446,0.008473389355742298,0.018242087254063302,0.003293413173652695,0.009617070999758963,0.03293413173652695,0.010570525615435797,0.02087726552270691,0.002894356005788712,0.010771623478326602,0.02894356005788712,0.00948705579675189,19,0.027496382054992764,65679,11.771165533552841,15.308155243476396,186.18831001460111,11.666436877250108,15.123190805765852,11.698283337413518,12.568492010395227,264.3240338224551,780.8232041883745,True
423,423000,0.020520231213872833,0.003179190751445087,0.00812062426278955,0.031791907514450865,0.0062975961097348375,0.019814046990827994,0.0034300791556728235,0.012522225206620398,0.03430079155672823,0.014412405243539808,0.020151067323481115,0.0033103448275862072,0.010421599101012848,0.03310344827586207,0.01053968253968254,14,0.019310344827586208,65679,11.743396553520746,14.140901644060788,174.14302692780882,11.663818436341566,15.180911181356116,11.697032775120908,12.076396804200362,250.6454843224093,0.0,False
424,424000,0.011023622047244094,0.0015748031496062992,0.005908494673469042,0.015748031496062992,0.0049722951297754454,0.016351744186046513,0.002325581395348837,0.00895001199515335,0.020348837209302327,0.008842054263565892,0.013551724137931034,0.0019310344827586205,0.007351642202654424,0.01793103448275862,0.006808429118773948,12,0.016551724137931035,65679,11.765744229341735,13.10394341116905,170.96939236196928,11.668807948561621,15.072485106154554,11.68154753786177,12.085142233164703,246.34706282822273,712.4994222818538,True
425,425000,0.028001792114695338,0.004301075268817204,0.016464414354833035,0.043010752688172046,0.014944956477214541,0.04081196581196581,0.005325443786982249,0.020125915994758194,0.05325443786982249,0.018514605053066593,0.034100156494522686,0.004788732394366198,0.018207495417219943,0.04788732394366197,0.016644310306282134,12,0.016901408450704224,65679,11.76418422155212,13.19169492006167,186.26373907593143,11.68407036755692,15.167487316863904,11.711831952199159,13.151774456349186,262.9347823105144,0.0,False
426,426000,0.024304440877474583,0.004213483146067416,0.01504789172385304,0.03932584269662921,0.014559925093632959,0.04197722567287785,0.006521739130434783,0.021895923192240332,0.055900621118012424,0.022075569358178056,0.032697710352577604,0.005309734513274337,0.018300201654267063,0.0471976401179941,0.01812930186823992,18,0.02654867256637168,65679,11.786749200604074,14.44220514912331,187.42027026197317,11.667673133708423,14.957332796522449,11.70040932169103,12.335221513865013,264.3098613774875,817.7118557459173,True
427,427000,0.03139032815198618,0.004145077720207254,0.01573524311761311,0.038860103626943004,0.013536269430051812,0.031125017983024025,0.00513595166163142,0.014185558133659019,0.04833836858006042,0.010866541984366759,0.031267848841070596,0.004602510460251046,0.015019837636875588,0.043235704323570434,0.012303801111332491,10,0.01394700139470014,65679,11.789329553119066,13.46990083322952,204.21389613323183,11.669461435326323,15.130052670980776,11.701506225536562,12.27032684547602,280.24447369690006,0.0,False
428,428000,0.03314917127071823,0.0033149171270718232,0.015427371324281803,0.03314917127071823,0.010259361571516266,0.03468208092485549,0.005202312138728324,0.01700164488767462,0.049132947976878616,0.01640173410404624,0.03389830508474576,0.00423728813559322,0.016196719704131963,0.04096045197740113,0.013261142498430635,19,0.026836158192090395,65679,11.757406234214063,15.960901180722686,184.46902640267825,11.668162535227733,15.15348977301767,11.689311956220028,12.567409478303482,263.26570756038393,678.9001771775604,True
429,429000,0.011524822695035462,0.0013297872340425532,0.008568553999177813,0.013297872340425532,0.007978723404255319,0.039621574886938016,0.005865921787709497,0.020510316670923654,0.05865921787709497,0.0189511838254855,0.02522868820552745,0.0035422343324250684,0.014393010452154669,0.035422343324250684,0.013330413909432981,14,0.01907356948228883,65679,11.897586837505969,13.965517205061229,189.89702240423955,11.674341401063382,15.32671703313726,11.716213717150037,12.176606999536599,266.654005597694,0.0,False
430,430000,0.017045454545454544,0.001988636363636364,0.007814127360920207,0.019886363636363636,0.0053109217171717175,0.025045045045045043,0.004324324324324324,0.015303983132652651,0.03783783783783784,0.015337837837837839,0.0211449676823638,0.0031855955678670358,0.011652419099896666,0.029085872576177285,0.010449369036626655,11,0.015235457063711912,65679,11.7785994832309,12.691083578014739,178.94597570553006,11.667401193127258,15.201116197099962,11.709686474320469,12.234110402631337,254.22797303395473,796.0082202650709,True
