batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
392,392000,0.014146772767462422,0.0015915119363395227,0.006957209189374072,0.015915119363395226,0.004759799587385794,0.018224740321057604,0.0033994334277620396,0.012163478172003264,0.031161473087818695,0.013511174063581995,0.016118721461187212,0.002465753424657534,0.009474761176864625,0.023287671232876714,0.008991628614916286,25,0.03424657534246575,65679,12.173365124629187,13.608280419158403,193.09707367631825,12.049737576388942,16.4268651830779,11.924339148830509,13.036468078791996,272.31612920719516,0.0,False
393,393000,0.017744833782569632,0.002425876010781671,0.009719359112810176,0.02425876010781671,0.008186796731271125,0.029940046193916162,0.004953560371517028,0.01658266290003486,0.04953560371517028,0.016128556685832227,0.02342070353597731,0.0036023054755043226,0.012913663325019937,0.03602305475504323,0.011883033713004894,15,0.021613832853025938,65679,11.853002908471243,13.243944018276332,172.6466635659646,11.81446341950998,15.771387976565299,11.712205190306246,12.309001676730214,249.3506687558239,0.0,False
394,394000,0.01707566462167689,0.00245398773006135,0.009813168746302023,0.024539877300613498,0.01252556237218814,0.015004616805170823,0.00221606648199446,0.008085805973206867,0.0221606648199446,0.0065096952908587245,0.015987384764677343,0.0023289665211062593,0.008905486124631934,0.023289665211062592,0.009364386220281417,12,0.017467248908296942,65679,11.779903731579111,13.230624370891286,171.1720573611547,11.773224855834986,15.370027140568233,11.716959158178387,12.585819735691505,247.62861635389822,0.0,False
395,395000,0.01773843440510107,0.002849002849002849,0.00995047473185503,0.02849002849002849,0.01057183557183557,0.0179421768707483,0.0030612244897959186,0.009694480492462226,0.02806122448979592,0.008637026239067055,0.017845927065307955,0.0029609690444145358,0.009815414514032717,0.02826379542395693,0.009551047875408575,20,0.026917900403768506,65679,11.759682239806391,13.78848004818245,175.21645013947318,11.751543635141193,15.497936576125415,11.707648201575438,12.220763707201932,251.94250454750602,0.0,False
396,396000,0.016761904761904763,0.0025714285714285713,0.00746685228349668,0.022857142857142857,0.005860544217687075,0.012257242916268705,0.00171919770773639,0.005083712717272104,0.017191977077363897,0.0034383954154727785,0.014512796057860437,0.002145922746781116,0.0062769871781856975,0.020028612303290415,0.0046512023979835134,22,0.031473533619456366,65679,11.746151815247853,13.378384708828683,168.5270442079445,11.729894153475474,15.056762332071871,11.79125222243449,13.032925792494376,245.26241523249726,0.0,False
397,397000,0.01643646408839779,0.002486187845303867,0.007622893112200485,0.024861878453038673,0.005907436639480838,0.03060515873015873,0.004464285714285714,0.016777653100515655,0.044642857142857144,0.01671981292517007,0.02325692454632283,0.0034383954154727794,0.012029768980501196,0.034383954154727794,0.0111122481466321,16,0.022922636103151862,65679,11.743619095075374,14.136509268861118,182.20695757290017,11.877992295766804,16.028873599166495,11.82798799657936,12.80205549269997,260.62399532104934,0.0,False
398,398000,0.024484014569000404,0.00339943342776204,0.011393099764950447,0.031161473087818695,0.008116372139035028,0.017457897793263646,0.0036585365853658543,0.01079341306069237,0.036585365853658534,0.011465592334494774,0.021099923082301936,0.0035242290748898684,0.011104263878024384,0.033773861967694566,0.00972950609514486,20,0.02936857562408223,65679,11.93526596736383,13.663683836026564,176.8479009320728,11.946376771446165,15.167443079652788,11.784271870332596,12.925027894516994,254.26997035141173,0.0,False
399,399000,0.01381578947368421,0.001842105263157895,0.0077864986843492285,0.018421052631578946,0.006447368421052632,0.011486486486486487,0.002162162162162162,0.007999528092556489,0.021621621621621623,0.010772200772200771,0.012666666666666666,0.002,0.007891593192398143,0.02,0.008580952380952382,13,0.017333333333333333,65679,11.835301757481819,13.683730071323286,194.14774017927073,12.633284587434957,18.135494109963734,11.973234467041461,12.621695246739506,275.03048041925547,0.0,False
400,400000,0.022165697674418606,0.0026162790697674414,0.011213657422408846,0.02616279069767442,0.008183370247323735,0.029699738903394255,0.004177545691906005,0.014222351682587389,0.03655352480417755,0.012445604873803305,0.026134800550206328,0.0034387895460797806,0.012798705430178282,0.03163686382393398,0.010428811598000043,15,0.02063273727647868,65679,11.858639279313522,14.126360244393066,196.22582293274405,11.868951806603967,16.099047496193066,11.725043921759216,12.147289404781937,274.0511550857888,0.0,False
401,401000,0.010361552028218694,0.0015873015873015873,0.006999977709988066,0.015873015873015872,0.007164902998236331,0.01490711669283098,0.003021978021978022,0.00978800781313729,0.027472527472527472,0.009645909645909646,0.012591451675009628,0.002291105121293801,0.008367690590778252,0.0215633423180593,0.008382000598981731,21,0.02830188679245283,65679,11.969411066389824,14.311232467978385,191.20680020009993,12.051505797847085,16.15631302299969,11.77069355391691,12.819590555823712,270.2855466650555,0.0,False
402,402000,0.025714285714285714,0.002857142857142857,0.016589719442570053,0.02857142857142857,0.014312925170068026,0.024349286314021834,0.0030226700251889172,0.01413793062620294,0.030226700251889168,0.012300587741393785,0.0249888442659527,0.002945113788487283,0.015286693793175482,0.029451137884872823,0.013243449990437941,16,0.0214190093708166,65679,11.77054644903308,13.857258821164953,177.4939164556344,11.663891331767374,15.380787946647768,11.679034203210259,12.099953710056898,253.9453889175147,892.592364175035,True
403,403000,0.012522768670309653,0.0019125683060109292,0.01038211428938918,0.01912568306010929,0.011270491803278689,0.01579203109815355,0.0026239067055393588,0.006880161465676929,0.026239067055393587,0.006911472071821926,0.014104372355430184,0.0022566995768688296,0.00868793965111936,0.022566995768688293,0.00916168536055701,15,0.021156558533145273,65679,11.76234368452378,13.462629653723802,203.4710779736937,11.77958433845605,15.971430467845437,11.886046352049817,13.134308632839486,281.46742110313204,0.0,False
404,404000,0.020085470085470087,0.002849002849002849,0.010749227757927785,0.02849002849002849,0.010533396644507757,0.03824050453514739,0.00744047619047619,0.024993454335769525,0.07142857142857142,0.027475434618291765,0.02896478824426423,0.005094614264919942,0.017715836389885317,0.049490538573508006,0.018819458884961067,17,0.024745269286754003,65679,11.772326977244063,14.143051589893263,200.2146872273347,11.743172043027217,15.100621107808077,11.681019266240877,12.242349811564246,276.89722802311246,0.0,False
405,405000,0.02954450797016395,0.004956268221574344,0.016662649684493634,0.04664723032069971,0.017633856263593876,0.026588445176341437,0.004322766570605188,0.014258350692957899,0.040345821325648415,0.013919765792964639,0.028057908275299578,0.00463768115942029,0.015453531206141607,0.043478260869565216,0.015766045548654246,16,0.02318840579710145,65679,11.70094658003995,13.24590269279058,181.69254162585247,11.661609106067283,15.108137696243084,11.677530730294649,12.062454066721905,257.14912249800994,0.0,False
406,406000,0.028624192059095107,0.003601108033240997,0.013535084501506,0.036011080332409975,0.009613947148573186,0.02159829795371964,0.003915662650602411,0.013088003947056696,0.0391566265060241,0.014332329317269077,0.025258251448727637,0.003751803751803752,0.013320898723616867,0.03751803751803752,0.011874413064889254,19,0.027417027417027416,65679,11.699370977655278,13.007852344121273,185.74026915850473,11.707067109498205,15.620585314901625,12.037727795621844,13.238861692174698,263.05173439247767,0.0,False
407,407000,0.013881401617250674,0.003234501347708895,0.00827326875013675,0.018867924528301886,0.007966457023060798,0.03581661891117478,0.004584527220630373,0.021650060812838958,0.045845272206303724,0.020756583435666533,0.02451388888888889,0.0038888888888888888,0.014757297124974348,0.03194444444444444,0.014166115520282189,21,0.029166666666666667,65679,11.83170238434894,14.759901106997653,207.26917364373432,11.756979910751419,15.646117687562189,11.886357859952623,12.666106331007953,285.8163389243551,0.0,False
408,408000,0.025204359673024524,0.003269754768392371,0.011858818086672199,0.02997275204359673,0.008241425543877861,0.030371485943775103,0.0051204819277108436,0.015027021671102016,0.0391566265060241,0.012734270414993304,0.02765855984740105,0.004148783977110158,0.013363601477274056,0.034334763948497854,0.010375366169357586,16,0.022889842632331903,65679,11.764249314497043,13.191836822759594,201.09932256237585,11.721747937315508,15.696028118669659,11.782907811633269,12.619428296334334,277.8755208635853,0.0,False
409,409000,0.014824797843665768,0.00215633423180593,0.006913900264989066,0.0215633423180593,0.005967355495657383,0.018221574344023325,0.0037900874635568515,0.012647961722629997,0.03498542274052478,0.01586838817159517,0.016456582633053222,0.0029411764705882353,0.009668498416208728,0.028011204481792718,0.010723733938019652,18,0.025210084033613446,65679,11.744190284601608,13.561385798749326,209.8492360695786,11.727446562359578,15.801622117117553,11.789795472366693,12.906830942890913,287.38050724766424,0.0,False
410,410000,0.01024436090225564,0.0015789473684210528,0.005623924172266136,0.015789473684210527,0.006932957393483709,0.03323863636363636,0.004829545454545455,0.020805217174336546,0.048295454545454544,0.020859262265512265,0.021301717408274783,0.00314207650273224,0.012924218074901087,0.031420765027322405,0.013629759736317111,15,0.020491803278688523,65679,11.853315787374585,13.327033703616763,210.31057955227251,11.86571311531659,16.67303865965364,11.724762872811212,12.984173427377232,288.73861711842255,0.0,False
411,411000,0.01448367977293597,0.002203856749311295,0.007511723024221882,0.02203856749311295,0.006063885609340154,0.04123809523809524,0.006571428571428572,0.02545575003628999,0.06571428571428571,0.029968253968253967,0.0276169832972077,0.004347826086956523,0.016320151431267936,0.043478260869565216,0.017798147777109908,10,0.014025245441795231,65679,11.841829737777033,13.246622898963057,203.56405100238618,11.75872000974687,15.423454918506163,11.712769468361085,12.468629440903767,280.01607747664417,0.0,False
412,412000,0.01267056530214425,0.001754385964912281,0.006030935174789145,0.017543859649122806,0.00451591942820013,0.016945996275605214,0.0030726256983240226,0.008873135681432165,0.030726256983240222,0.00799414737962224,0.014857142857142857,0.002428571428571429,0.007484517719615147,0.024285714285714285,0.006294784580498866,19,0.027142857142857142,65679,11.722557460389083,13.599779371570309,188.59964210592162,11.73071293972261,15.124494597951177,11.69809313812664,12.573360545720114,265.0486401594016,0.0,False
413,413000,0.038366695677400635,0.004699738903394256,0.01794824429981154,0.04699738903394256,0.013188486883003853,0.02011173184357542,0.00223463687150838,0.012192075607916731,0.0223463687150838,0.010544692737430167,0.029547158494526913,0.0035087719298245615,0.015167261315063444,0.03508771929824561,0.0119111882269777,17,0.022941970310391364,65679,11.72398590874868,13.309100778957639,191.15238172442983,11.674768661137925,15.514488627285662,11.701098767955,12.757667934765182,267.83349240327993,0.0,False
414,414000,0.01273148148148148,0.0022222222222222222,0.007358735463228174,0.022222222222222223,0.007788800705467371,0.03217592592592592,0.004722222222222223,0.015188731326691716,0.04722222222222222,0.013410493827160494,0.0224537037037037,0.003472222222222222,0.011273733394959944,0.034722222222222224,0.010599647266313933,14,0.019444444444444445,65679,11.791819947190586,13.486302850543307,192.39653129862754,11.720205582946285,15.803511547826666,11.918331210267198,12.396062583699962,269.51276502110153,0.0,False
415,415000,0.014986376021798364,0.0027247956403269754,0.007407845647086329,0.027247956403269755,0.007159076164525756,0.022222222222222223,0.004012345679012346,0.016812862030581726,0.037037037037037035,0.022225896531452086,0.01837916063675832,0.0033285094066570187,0.011817723083052335,0.03183791606367583,0.014223692371304527,15,0.02170767004341534,65679,12.017105952458195,13.330395478461377,200.40058360773494,12.253952598309525,16.346309607687125,11.816550915352831,12.769244260371625,278.9341424203756,0.0,False
416,416000,0.011330409356725146,0.0020467836257309943,0.007429378179496403,0.02046783625730994,0.0074352548036758555,0.03352219074598678,0.0036827195467422098,0.017736264787636305,0.036827195467422094,0.013336930617383874,0.022601918465227817,0.0028776978417266188,0.012664386773271058,0.02877697841726619,0.01043279661984698,14,0.02014388489208633,65679,11.865628821564055,13.084133884927462,187.50108631129802,11.798570759641303,15.649979218698707,11.74270206091843,12.828059094444066,264.47016015149205,0.0,False
417,417000,0.012172284644194755,0.0016853932584269665,0.005814654829373686,0.016853932584269662,0.00454788657035848,0.01577294685990338,0.003478260869565218,0.009967590085116858,0.034782608695652174,0.014210950080515301,0.013944365192582023,0.002567760342368046,0.007858538799746575,0.025677603423680456,0.009303602563231664,14,0.019971469329529243,65679,11.785913825765327,12.923934980590968,189.7262272332889,11.88538471326439,15.459415948007592,11.739780716404912,12.04938367273256,265.57004109005464,0.0,False
418,418000,0.014048338368580061,0.002416918429003021,0.007897214786101158,0.021148036253776436,0.008420850716923224,0.019680704651802914,0.003179190751445087,0.009409836318793979,0.031791907514450865,0.010340398201669878,0.016926918477878593,0.002806499261447563,0.008670282807241064,0.026587887740029542,0.009401889756394926,19,0.028064992614475627,65679,11.869799177485763,13.943271773467213,198.56758201754198,12.688851394354606,15.47989823309781,12.189598514428246,13.341939785402325,278.0809408957779,0.0,False
419,419000,0.026628895184135973,0.00396600566572238,0.01617851886157973,0.039660056657223795,0.016221502765412114,0.016875580315691738,0.0033426183844011146,0.007966855721580622,0.033426183844011144,0.0074888358314542155,0.021711142322097376,0.0036516853932584276,0.012038087587338606,0.03651685393258427,0.011818374353486713,17,0.023876404494382022,65679,12.54977215649211,14.596558955443095,220.38555910834646,12.071475301911327,16.338410401509073,12.035743440552693,12.53740457542174,300.51492393967646,0.0,False
420,420000,0.025,0.003333333333333334,0.01699191696247962,0.030555555555555555,0.015833333333333335,0.019230769230769232,0.0022792022792022795,0.008433261851411628,0.022792022792022793,0.005579297245963912,0.022151898734177215,0.0028129395218002813,0.01276675811018023,0.026722925457102673,0.01077121425222691,14,0.01969057665260197,65679,11.949786591983202,13.902160062945201,196.9676244374108,11.675286426468535,15.764084631539333,11.691891151896506,12.314887831266219,274.2657211335098,0.0,False
421,421000,0.02057142857142857,0.003142857142857143,0.01163711832498052,0.03142857142857143,0.010414965986394558,0.0190018315018315,0.003021978021978022,0.009754667714379132,0.03021978021978022,0.009824699110413395,0.01977124183006536,0.003081232492997199,0.010677437621536676,0.03081232492997199,0.010114045618247297,19,0.02661064425770308,65679,11.747161337574695,13.553543625671738,190.57646410169937,11.73892301421786,15.542036375881807,11.848576525710918,12.68316096456057,267.68986594531697,0.0,False
422,422000,0.02054154995331466,0.0022408963585434176,0.010158952929962117,0.022408963585434174,0.007118402916722244,0.012824351297405188,0.0026946107784431143,0.007149496832264358,0.02694610778443114,0.008860849729113203,0.016811384466956104,0.0024602026049204053,0.008704309895763778,0.024602026049204053,0.007960627569889508,19,0.027496382054992764,65679,11.750489324266479,14.202674748581279,185.39615281235044,11.71382961542844,15.329035508382383,11.963432243175532,12.351454766759694,262.70706901894425,0.0,False
423,423000,0.016666666666666666,0.0023121387283236996,0.0071149268703795294,0.023121387283236993,0.005499357739242132,0.01576831260208569,0.00237467018469657,0.008489157834676193,0.023746701846965697,0.009352096159484022,0.01619704433497537,0.0023448275862068967,0.007833317953784268,0.023448275862068966,0.007513409961685823,14,0.019310344827586208,65679,11.881410804256976,13.66509261709059,195.1748617786825,11.73558486480819,15.731167619770225,11.94512865804187,12.231346392416187,272.36459273506654,0.0,False
424,424000,0.013210848643919512,0.001837270341207349,0.00630129811230267,0.01837270341207349,0.004811898512685915,0.026526162790697673,0.0037790697674418604,0.012688907628317926,0.03488372093023256,0.010651993355481726,0.019528735632183908,0.002758620689655172,0.009332108696453357,0.02620689655172414,0.007582922824302135,12,0.016551724137931035,65679,11.968639228865374,13.440921165591702,207.1468904725482,12.051534656193352,15.782632352218107,12.15925707816201,12.625394637019728,285.1752695905984,0.0,False
425,425000,0.020833333333333332,0.0029569892473118283,0.011344591396527404,0.02956989247311828,0.010088112305854241,0.02557527942143327,0.003846153846153847,0.013856462301920927,0.03550295857988166,0.013757396449704144,0.02309076682316119,0.0033802816901408457,0.012540383461348545,0.0323943661971831,0.011834898278560251,12,0.016901408450704224,65679,11.9189364283373,13.035658474408462,187.51149567787508,11.690363299371453,15.593251553952525,11.724599047760464,12.528582433515844,264.0028869152211,0.0,False
426,426000,0.024304440877474583,0.003932584269662921,0.013513275091315757,0.03651685393258427,0.01347534332084894,0.04023217982845312,0.005900621118012423,0.024832487591822782,0.059006211180124224,0.025845410628019327,0.03186894226717236,0.0048672566371681415,0.018889066278872192,0.0471976401179941,0.01935021304490331,18,0.02654867256637168,65679,11.77501826792049,13.795173962258268,193.65808085416992,11.794027823877617,15.973196628868426,12.576489677701419,12.678799682655505,272.25078689745163,0.0,False
427,427000,0.030094991364421418,0.004145077720207254,0.01620533124104544,0.04145077720207254,0.01491796200345423,0.02152927636311322,0.0036253776435045317,0.011568525985468581,0.03323262839879154,0.012059415911379656,0.026140665471209405,0.0039051603905160387,0.01406476981901484,0.03765690376569038,0.013598326359832637,10,0.01394700139470014,65679,12.036133094278645,13.496517740407832,203.17387259916052,11.811715947093738,16.219589859575724,11.920417240574022,12.59081314772259,281.2490596288131,0.0,False
428,428000,0.018876611418047883,0.0022099447513812156,0.01052662111983181,0.022099447513812154,0.008281811803911252,0.03034682080924855,0.004624277456647399,0.015648730578076538,0.046242774566473986,0.01625722543352601,0.02448210922787194,0.0033898305084745766,0.013029798905923158,0.03389830508474576,0.012179400950587392,19,0.026836158192090395,65679,11.774090569141581,14.005839990213765,184.81300564716918,11.666620574196651,15.1766442970519,11.70419555034108,12.687586337364888,261.827982965479,0.0,False
429,429000,0.012854609929078015,0.001595744680851064,0.006833887426274607,0.015957446808510637,0.005503841607565012,0.031401303538175045,0.0050279329608938555,0.018576996937841313,0.05027932960893855,0.019641748692028022,0.02190054495912807,0.003269754768392371,0.012561453100853463,0.0326975476839237,0.0123994420656546,14,0.01907356948228883,65679,11.828313814993274,13.303035072978474,187.3368223958144,11.697631945986608,15.656801604591042,11.848460773622449,12.704968803664563,264.3760344116508,0.0,False
430,430000,0.01278409090909091,0.001704545454545455,0.006832042363639366,0.017045454545454544,0.005478896103896103,0.020045045045045045,0.0029729729729729734,0.01143058944615484,0.02972972972972973,0.012297297297297297,0.016505078485687906,0.0023545706371191134,0.00918863851395893,0.023545706371191136,0.008973090621290068,11,0.015235457063711912,65679,11.802640803665332,12.829507787859296,195.29032752603482,11.892112930386723,16.096691697151112,11.904000176851671,13.231534699037484,273.0468156209864,0.0,False
431,431000,0.02815815445349124,0.003886010362694301,0.012872607170882929,0.03626943005181347,0.010146804835924008,0.022405029427501336,0.003370786516853933,0.01125741236005695,0.033707865168539325,0.011286115569823434,0.025397895007059426,0.003638814016172507,0.01209766195167262,0.03504043126684636,0.010693428314722114,11,0.014824797843665768,65679,11.928931560392652,13.176664064987186,206.20281557816313,11.777643534313654,15.781326927130635,11.787438581975508,12.551678659322718,283.20649890628545,0.0,False
432,432000,0.02468300929839391,0.0035502958579881664,0.01768214528962835,0.03550295857988166,0.01950197238658777,0.03871114417989417,0.00625,0.018134639663268542,0.05952380952380952,0.01677295918367347,0.0316762634826433,0.0048961424332344215,0.017907721119811,0.04747774480712166,0.018141514766143844,15,0.02225519287833828,65679,11.981004874553335,14.791719307960527,210.46894841857122,11.747184003443877,15.301490709065945,11.816749228940605,12.777060617849557,288.88415716038503,0.0,False
433,433000,0.033091787439613524,0.00463768115942029,0.015740535911527583,0.0463768115942029,0.012249827467218772,0.0353448275862069,0.0054597701149425295,0.01636349994399982,0.04885057471264368,0.014258347016967708,0.034223184223184225,0.005050505050505051,0.016053366334760392,0.047619047619047616,0.013258434687006116,12,0.017316017316017316,65679,11.91334084420237,13.07026768687658,205.39878254248467,11.691878678374291,15.542712287403004,11.69912607296153,12.163710841631147,281.47981895393355,0.0,False
434,434000,0.01383186705767351,0.0029325513196480934,0.0095394223705709,0.02346041055718475,0.011176278918214402,0.018348170128585563,0.0032640949554896144,0.013309480235340471,0.032640949554896145,0.019658753709198812,0.01607669616519174,0.003097345132743363,0.011413330188310348,0.028023598820058997,0.01539249426417568,19,0.028023598820058997,65679,11.717061078164726,13.6319761234599,185.74135319852914,11.67013655584137,15.408955101881006,11.722584427914517,12.754453691310452,262.6465201771011,0.0,False
435,435000,0.017795138888888888,0.00234375,0.013234041157669152,0.0234375,0.015104166666666667,0.015358527131782946,0.002616279069767442,0.006870706142775809,0.02616279069767442,0.005583241048357327,0.016643772893772894,0.0024725274725274724,0.010227190546236034,0.024725274725274724,0.01060526774812489,19,0.0260989010989011,65679,11.754965091759217,13.7544912695714,199.3492777398742,11.74279498195041,15.719815277176474,11.871504093458052,12.837396149004142,277.0302446027939,0.0,False
436,436000,0.018005540166204988,0.002493074792243767,0.010231445584814402,0.024930747922437674,0.008509211625555116,0.028944911297852476,0.00392156862745098,0.016749220725108104,0.0392156862745098,0.01740140500644702,0.02344475394614671,0.0032033426183844015,0.013472177792453473,0.03203342618384401,0.01293053897510722,13,0.018105849582172703,65679,11.904885961838696,13.396338843355004,194.26446387901808,11.672880097512994,15.972201951819365,11.70182709472889,12.6197406719597,271.5323385002327,0.0,False
437,437000,0.02106948447006084,0.003170028818443804,0.0129733256637563,0.02881844380403458,0.01164745437079731,0.02938095238095238,0.004857142857142858,0.014275359686894733,0.04285714285714286,0.01256235827664399,0.025243105372230193,0.0040172166427546625,0.013627144757154366,0.035868005738880916,0.012106875270433377,16,0.02295552367288379,65679,11.777580479335747,13.481019314129373,180.58820745779636,11.66815435409141,15.897969633346666,11.748370456449164,12.424202208011215,257.5855039031599,0.0,False
438,438000,0.0346441947565543,0.004213483146067416,0.019662390546354682,0.042134831460674156,0.016721285892634205,0.041770487264673306,0.006686046511627907,0.023114868199595906,0.05813953488372093,0.02026347360649686,0.03814625850340136,0.0054285714285714284,0.021359036707376086,0.05,0.018462018140589568,19,0.027142857142857142,65679,11.818216118925085,14.479870096284486,197.50563145946865,11.79278037370668,16.27502721882057,11.880367345673548,12.590719681848661,276.3426122947277,0.0,False
439,439000,0.0249500998003992,0.003293413173652695,0.014045270540943743,0.03293413173652695,0.013217612394259101,0.02161172161172161,0.003021978021978022,0.008974573773781918,0.03021978021978022,0.0060243328100470965,0.02320916905444126,0.0031518624641833815,0.011400953029128694,0.03151862464183381,0.009466389229999546,18,0.025787965616045846,65679,11.945811803762417,14.400149326312949,197.53863945382034,11.699795510369814,15.581271241793537,11.738703374411518,12.984591321318906,275.8889620317895,0.0,False
440,440000,0.02751817237798546,0.003115264797507788,0.014818045090536539,0.03115264797507788,0.01223606784354448,0.027028795811518323,0.003926701570680628,0.016417678540001545,0.03926701570680628,0.01638307155322862,0.027252252252252248,0.0035561877667140826,0.015687262697500454,0.03556187766714083,0.014489489489489488,11,0.015647226173541962,65679,11.810355079466817,12.785706198781277,191.19939077485992,11.670279684239393,15.293537770966203,11.73347446306594,12.831964816148457,267.32470878752804,0.0,False
441,441000,0.0113314447592068,0.00141643059490085,0.00695170761822902,0.014164305949008499,0.006825846485903142,0.03751780860602209,0.005070422535211268,0.021951443231102846,0.05070422535211268,0.021106639839034203,0.02446161307222859,0.0032485875706214687,0.014472761491915754,0.03248587570621469,0.013986413774549367,11,0.015536723163841809,65679,11.73772280460561,13.305785999187524,202.91922386042606,11.830810716553785,16.625130959457834,11.779469213699102,12.119908533961276,280.3180520878912,0.0,False
442,442000,0.01616161616161616,0.0018181818181818182,0.011241355354932677,0.01818181818181818,0.00972222222222222,0.013148148148148148,0.0030555555555555557,0.011181309003133006,0.027777777777777776,0.015100308641975308,0.014589371980676329,0.0024637681159420293,0.011210026823558936,0.02318840579710145,0.012528180354267313,10,0.014492753623188406,65679,11.900266855990882,13.214131996910904,198.6454311627972,11.684261656833005,15.436390556775038,11.692299905899372,12.441869580298581,275.01465171550495,0.0,False
443,443000,0.017395833333333333,0.0025000000000000005,0.007350164098228102,0.025,0.004910714285714286,0.020109007458405048,0.004819277108433735,0.016797119821145248,0.045180722891566265,0.023597963281698223,0.018697529589870632,0.0036127167630057803,0.011882518578009161,0.03468208092485549,0.013876273052573631,11,0.015895953757225433,65679,11.764857118498618,12.565600075536976,186.52879764251284,11.708388283016014,15.444719744767132,11.846766646284035,12.78723308351104,262.6463625941267,0.0,False
444,444000,0.03493150684931507,0.00410958904109589,0.018539884516807888,0.0410958904109589,0.014195477277669058,0.03274818401937046,0.00423728813559322,0.016945706839154244,0.0423728813559322,0.014077212806026366,0.03385654679117822,0.004172461752433936,0.01775499036118982,0.04172461752433936,0.014137249707486144,11,0.015299026425591099,65679,11.836199861503527,12.832684640987079,204.69394926003747,11.771560706891337,15.63727138662041,11.981507152258875,12.574897905640036,281.32807091393875,0.0,False
445,445000,0.027210152019312324,0.004325699745547074,0.01438659672760658,0.04071246819338423,0.013633426228846075,0.02619760479041916,0.0029940119760479044,0.011824312332758394,0.029940119760479042,0.008207394734340841,0.02674496525940817,0.0037138927097661624,0.01320942618031732,0.03576341127922971,0.01114058645007751,20,0.027510316368638238,65679,11.904041248539388,13.881738851390102,192.19344322148058,11.699334669462713,15.721616383898574,11.737464783029283,12.669878348678388,269.80751750647903,0.0,False
446,446000,0.01761006289308176,0.002425876010781671,0.007345301461356921,0.02425876010781671,0.005528815299704788,0.027503052503052502,0.0033333333333333335,0.014039875998471387,0.03333333333333333,0.010696988196988196,0.02268005756836243,0.0028909329829172143,0.010776160948182996,0.02890932982917214,0.008177419018417705,8,0.010512483574244415,65679,11.811458344238023,12.586416426180191,183.9954672626515,11.664745681538857,15.736527123916266,11.741633580794609,12.563744055449355,260.0999924747688,0.0,False
447,447000,0.014078110808356038,0.001907356948228883,0.008409633024375711,0.01907356948228883,0.006819557977596126,0.03637284701114488,0.005319148936170213,0.020342410176315873,0.05319148936170213,0.01806188787571766,0.025360507594693327,0.0036339165545087484,0.014448292794401957,0.03633916554508748,0.012508812407870282,12,0.016150740242261104,65679,11.847661968378276,13.478908691993974,198.43270220762378,11.752267572454066,15.910122663942428,11.897458830650853,12.635490555121255,275.9546124901646,0.0,False
448,448000,0.01539039039039039,0.002702702702702703,0.007417874366096136,0.02702702702702703,0.007736307736307736,0.013397790055248618,0.0027624309392265192,0.007847071874388859,0.027624309392265192,0.008109707971586425,0.01435251798561151,0.002733812949640288,0.007641427600631339,0.027338129496402876,0.007930798218568003,11,0.015827338129496403,65679,12.03134265537198,13.42172446594514,184.3448944171544,11.681092135049088,15.137050592362034,11.703648778518815,12.04188206882506,260.3616351132265,0.0,False
449,449000,0.01519742883379247,0.0027548209366391185,0.007469296616361779,0.027548209366391185,0.008321308321308321,0.01523809523809524,0.002285714285714286,0.00645542959651456,0.022857142857142857,0.004963718820861678,0.015217391304347828,0.0025245441795231417,0.006971605933407324,0.025245441795231416,0.006673122732028763,14,0.019635343618513323,65679,11.724403916835158,13.461117946256262,184.64752509621263,11.674606879938377,15.445713521577975,11.777824904316002,12.474302105297541,261.20549437043394,0.0,False
450,450000,0.020668425681618294,0.002638522427440633,0.011608620360081258,0.026385224274406333,0.010642040457343887,0.02351957975167144,0.0031518624641833815,0.010083922936262684,0.03151862464183381,0.007082594260244691,0.02203525641025641,0.0028846153846153848,0.010877687117069332,0.028846153846153848,0.008935657596371882,13,0.017857142857142856,65679,12.011151286642207,13.468696004229063,204.27610815751396,11.852377786350509,15.951786620740926,11.777696786480218,12.838009828375352,282.1758264703322,0.0,False
451,451000,0.022979109900090826,0.0029972752043596735,0.010414467471013168,0.02997275204359673,0.007356948228882833,0.011506849315068492,0.002465753424657534,0.005562590272275673,0.024657534246575342,0.006516634050880626,0.017258652094717667,0.00273224043715847,0.00799515711918368,0.0273224043715847,0.006937939110070257,12,0.01639344262295082,65679,11.975449253701086,12.985143353114182,195.17904512372786,11.893496165454875,15.865639642009821,11.885031354089136,12.755948592554912,272.5397534846519,0.0,False
452,452000,0.014063811922753987,0.0020151133501259445,0.008325554984272338,0.020151133501259445,0.008210387429531006,0.01652582159624413,0.002535211267605634,0.006324128361250392,0.022535211267605635,0.004067739771965124,0.015226063829787233,0.0022606382978723407,0.007380732575797882,0.02127659574468085,0.00625474924012158,10,0.013297872340425532,65679,11.768788444721512,12.94268337088955,211.47530696261074,12.01767291257594,16.443632148921417,13.711692040882518,13.425723780852161,291.7854996614538,0.0,False
