batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
281,281000,0.03548991631852117,0.025242718446601944,0.03580489486021512,0.20388349514563106,0.0752003390352905,0.017857142857142856,0.005357142857142858,0.014974045133741185,0.03571428571428571,0.022321428571428572,0.029279631325834467,0.018238993710691823,0.028468243384224295,0.14465408805031446,0.05657632025556553,56,0.3522012578616352,59868,11.70875468747834,23.868634366999707,159.36336086672108,11.66187861019463,12.486416239534947,11.665752954803654,11.708612690480846,242.4634104162132,0.0,False
282,282000,0.027918661766700978,0.0212962962962963,0.028455018471809142,0.19444444444444445,0.060221928277483835,0.008620689655172414,0.001724137931034483,0.003055849772138754,0.017241379310344827,0.001724137931034483,0.021175996812070517,0.014457831325301207,0.019580610130960453,0.13253012048192772,0.03978294128896538,58,0.3493975903614458,59868,11.740004256827197,23.811523239533617,163.8816554447031,11.66377525788076,12.514182473041814,11.672027025455556,11.704167742432325,246.98733543987439,0.0,False
283,283000,0.029994974959680842,0.016000000000000004,0.0273919419017951,0.152,0.06108571428571428,0.005847953216374269,0.0017543859649122807,0.002744320035220798,0.017543859649122806,0.002506265664160401,0.022432446171941973,0.011538461538461539,0.01967263175676908,0.10989010989010989,0.042739403453689165,57,0.3131868131868132,59868,11.766105958377349,20.385428175298536,159.51677654758856,11.660615126210526,12.714444542441527,11.659375429184937,11.71410411097973,239.41684989008115,0.0,False
284,284000,0.04320612602985254,0.030208333333333337,0.04828349355953179,0.23958333333333334,0.1132936507936508,0.01736111111111111,0.004166666666666667,0.016556020527141897,0.041666666666666664,0.024999999999999998,0.03459112105693873,0.02152777777777778,0.03770766921540183,0.1736111111111111,0.08386243386243386,48,0.3333333333333333,59868,11.746975766571687,22.622722441370534,154.51986507263038,11.659928108392892,12.421973145340658,11.661002876195425,11.712074209635492,236.34454162013708,0.0,False
285,285000,0.032048988838500124,0.018103448275862074,0.028353705252279992,0.1810344827586207,0.06284551176792555,0.02121212121212121,0.005454545454545455,0.012446291310944657,0.05454545454545454,0.013708513708513708,0.02856344661948936,0.014035087719298248,0.023237285563546404,0.14035087719298245,0.04704121414647731,55,0.3216374269005848,59868,11.740110004779257,24.360549794918974,154.32168149595583,11.65788658626099,12.5888630823634,11.658945049536351,11.68034500810544,238.00838102192023,0.0,False
286,286000,0.05418507454439752,0.027358490566037737,0.046427904751846244,0.2358490566037736,0.09043126684636119,0.03819444444444444,0.008333333333333333,0.01562525674345654,0.08333333333333333,0.011979166666666666,0.04920098204571084,0.02142857142857143,0.036827079398581916,0.18831168831168832,0.0659786641929499,48,0.3116883116883117,59868,11.752065979961369,18.617324891237462,151.47684220659374,11.662044116525493,12.568808272578336,11.663186941818227,11.704870346906926,229.44514275562156,0.0,False
287,287000,0.030473458235753318,0.018000000000000002,0.022506151416744127,0.17,0.040123015873015866,0.027777777777777776,0.007407407407407408,0.021170799042666263,0.07407407407407407,0.03302469135802469,0.029528219633606047,0.014285714285714287,0.022037910973885657,0.13636363636363635,0.03763399299113585,54,0.35064935064935066,59868,11.716303641634562,19.93021527342542,154.94682965939975,11.662686990321358,12.425131291501913,11.662912525162161,11.683766158843145,234.02784554028835,0.0,False
288,288000,0.035149310797462766,0.021774193548387093,0.03123455279152262,0.18548387096774194,0.06709869431643627,0.06,0.014000000000000002,0.0383583779682165,0.12,0.04466666666666667,0.04229031344187001,0.01954022988505747,0.03328162899172201,0.16666666666666666,0.060652709359605914,50,0.28735632183908044,59868,11.73377106604423,19.20937996069405,152.61365992093323,11.659993805715473,12.59036064116259,11.663602044784117,11.680273618405735,231.15104105773946,563.530100371884,True
289,289000,0.05044745745728044,0.026415094339622643,0.042340004377922735,0.2169811320754717,0.07681940700808625,0.03231292517006803,0.01020408163265306,0.030436263025528543,0.08163265306122448,0.05170068027210884,0.044714605314871356,0.02129032258064516,0.03857688614394005,0.17419354838709677,0.06887864823348695,49,0.3161290322580645,59868,11.718986828140876,19.119409157122845,155.30078633019252,11.66682930786589,12.498911253003286,11.671536217200407,11.697390509476936,233.6738496030028,0.0,False
290,290000,0.035097208164642374,0.02109375,0.02936408883385971,0.1796875,0.05580357142857143,0.03819444444444444,0.008333333333333333,0.017571223256577093,0.0625,0.011979166666666666,0.03594190896822476,0.017613636363636363,0.026147852767328093,0.14772727272727273,0.04385146103896103,48,0.2727272727272727,59868,11.737114632634494,19.080274327773484,153.12993146217312,11.654331022820097,12.544873154801683,11.659389957896504,11.699344344348606,231.505258902448,0.0,False
291,291000,0.039479150965637456,0.026126126126126126,0.038358755745325775,0.2072072072072072,0.0793972543972544,0.008438818565400843,0.002531645569620253,0.0040151109616430435,0.02531645569620253,0.0037974683544303805,0.02657290749396013,0.016315789473684214,0.024079029756320848,0.13157894736842105,0.04796365914786967,78,0.4105263157894737,59868,11.754994557189313,22.543065293090248,152.0779794003113,11.661468118970287,12.623908481876335,11.66307358141383,11.684751246701651,234.00924067955293,0.0,False
292,292000,0.03367852208125731,0.018867924528301886,0.03395413733956585,0.1792452830188679,0.076149296196466,0.0,0.0,0.0,0.0,0.0,0.024121103652792398,0.013513513513513514,0.024318503770229597,0.12837837837837837,0.05453936078936079,42,0.28378378378378377,59868,11.73106373004995,17.924978942859827,152.75690114116557,11.656858712238982,12.38012585844106,11.659918837850224,11.675686647116823,229.78553386972243,0.0,False
293,293000,0.04457854712983702,0.029347826086956522,0.04428890945550754,0.21739130434782608,0.08660714285714285,0.014184397163120567,0.00425531914893617,0.009305295400546686,0.0425531914893617,0.013002364066193855,0.034301388507997646,0.020863309352517987,0.03245991765275099,0.15827338129496402,0.061719196071714055,47,0.3381294964028777,59868,11.695525620150637,18.680976529461546,152.45961646635774,11.66343242793577,12.438788586990878,11.66430258964235,11.701468243918711,230.3041104644576,0.0,False
294,294000,0.034581798299029756,0.01916666666666667,0.027486153607458416,0.18333333333333332,0.0476223544973545,0.014492753623188404,0.004347826086956522,0.006289302790060035,0.043478260869565216,0.005132850241545894,0.029014954593676125,0.015060240963855422,0.02161232747733597,0.14457831325301204,0.035848154522853316,46,0.27710843373493976,59868,11.755622032913472,18.269680026591907,152.99100612310713,11.656796433695549,12.513331665700566,11.657970511072534,11.683958801869675,230.52836559495083,0.0,False
295,295000,0.03194960043719534,0.024038461538461543,0.0352045768427561,0.23076923076923078,0.08611111111111111,0.012195121951219513,0.0024390243902439024,0.009435434322793698,0.024390243902439025,0.012195121951219513,0.026363851348057344,0.01793103448275862,0.02791812964745639,0.1724137931034483,0.06521072796934867,41,0.2827586206896552,59868,11.71881452011192,17.743890036336918,154.95199911101653,11.657332677883492,12.490256666025656,11.662797941638935,11.685977217998357,231.9110681710118,0.0,False
296,296000,0.025402634624345884,0.020192307692307693,0.026617800044949628,0.17307692307692307,0.06382020757020755,0.03333333333333333,0.007692307692307693,0.02114995358208254,0.07692307692307693,0.02551282051282051,0.028452903358571827,0.015384615384615385,0.02451478217461613,0.13609467455621302,0.04908659716352024,64,0.378698224852071,59868,11.737917365167716,21.431657003315173,170.1831445976576,11.704033853865425,12.731015611847084,11.685249250825702,11.753487916627003,251.22650559930568,0.0,False
297,297000,0.04297062642920963,0.024137931034482762,0.036249929944727324,0.22413793103448276,0.07494868637110016,0.015873015873015872,0.004761904761904762,0.008759256015574264,0.047619047619047616,0.010052910052910053,0.033433478579823005,0.017318435754189943,0.02657444135513714,0.16201117318435754,0.05210827347698856,63,0.35195530726256985,59868,11.768263614278517,21.151517658676845,166.1161485980861,11.673149389573867,12.564616567900533,11.66243455125171,11.699639890699887,246.6357702704675,0.0,False
298,298000,0.03927821690979585,0.021929824561403508,0.034058366682603716,0.21052631578947367,0.0677979671400724,0.0130718954248366,0.00392156862745098,0.005937498596051962,0.0392156862745098,0.00522875816993464,0.03117808117808118,0.016363636363636365,0.025366462001305903,0.15757575757575756,0.04845839345839346,51,0.3090909090909091,59868,11.737032588540753,19.658426302360255,153.16627394112993,11.661434475757071,12.545059372301438,11.663968527267365,11.692023389769934,232.12421859712674,0.0,False
299,299000,0.038643496549250096,0.021167883211678833,0.03432263839117929,0.19708029197080293,0.06820183061058974,0.03551912568306011,0.009836065573770493,0.02783755460986944,0.09836065573770492,0.04184231069476971,0.03768093784805015,0.017676767676767676,0.03232470853936162,0.16666666666666666,0.060080968414301744,61,0.30808080808080807,59868,11.764858236035236,20.622996689922957,152.38503953014794,11.659674138922437,12.612593218205848,11.660699143600795,11.700614129403487,232.40647508623871,0.0,False
300,300000,0.02620199190787426,0.015,0.02147742566343328,0.13,0.04292857142857143,0.021739130434782608,0.006521739130434784,0.02040342287055463,0.06521739130434782,0.03623188405797101,0.024795884868407028,0.012328767123287671,0.021139041221841372,0.1095890410958904,0.04081865622961513,46,0.3150684931506849,59868,11.741089063835307,18.692681111598386,152.36292046763577,11.662797409814353,12.435723527035037,11.664208143122302,11.688149820693328,230.24756954373447,0.0,False
301,301000,0.04008717513872153,0.02371134020618557,0.036750724247589066,0.21649484536082475,0.07758959253804615,0.0,0.0,0.0,0.0,0.0,0.026452081554122372,0.015646258503401362,0.024250477904871694,0.14285714285714285,0.051198574667962425,50,0.3401360544217687,59868,11.754200550898041,18.827143390229285,152.22753755134156,11.658849321416476,12.483138141172745,11.665221216136668,11.685321216453604,230.30141138764841,0.0,False
302,302000,0.04819665022255079,0.03707865168539325,0.04950823508664538,0.2696629213483146,0.10003121098626717,0.023809523809523808,0.0071428571428571435,0.016161005463337524,0.03571428571428571,0.017857142857142856,0.04236041484165545,0.029914529914529916,0.04152770150158026,0.21367521367521367,0.08036562203228871,28,0.23931623931623933,59868,11.731102408693573,15.88179721787042,151.38867005685952,11.655908171870344,12.30910321312062,11.662130972811546,11.686593702403547,226.31530574362958,0.0,False
303,303000,0.02715614025879058,0.019626168224299065,0.030207899830510906,0.17757009345794392,0.06877688770212134,0.018518518518518517,0.005555555555555557,0.010840552579789385,0.05555555555555555,0.013631687242798354,0.024259049737208646,0.014906832298136647,0.023712019386169528,0.13664596273291926,0.05028098195800059,54,0.33540372670807456,59868,11.719281102107182,19.86354566357873,152.63030905950103,11.656546812385816,12.5194291852454,11.66488001241861,11.690992836030368,231.74498467126716,0.0,False
304,304000,0.03695278286292645,0.018897637795275594,0.03309878439337901,0.15748031496062992,0.06493250843644545,0.03618421052631579,0.009210526315789473,0.019819497161557165,0.07894736842105263,0.018896198830409355,0.036665041495525415,0.015270935960591136,0.02812722858245063,0.12807881773399016,0.04769723981546642,76,0.37438423645320196,59868,11.722465449143238,24.92512839707972,151.47154254124828,11.66087582883668,12.69752034488425,11.664416783060961,11.68461191754233,235.8265612617955,557.7933918561872,True
305,305000,0.03658037025383086,0.030555555555555555,0.040015048499359496,0.24074074074074073,0.09582965902410347,0.014814814814814814,0.0044444444444444444,0.008690346778199194,0.044444444444444446,0.010582010582010581,0.030178736301179086,0.02287581699346405,0.030801900934312343,0.1830065359477124,0.07075682124701732,45,0.29411764705882354,59868,11.712440399172518,18.816897950010848,154.1371129130803,11.66337594378508,12.46734997904786,11.664412566503302,11.677626482298198,232.1392162338981,0.0,False
306,306000,0.03758812575871654,0.026373626373626374,0.03857856346856254,0.1978021978021978,0.08053811268096983,0.011494252873563218,0.003448275862068966,0.006037039689370348,0.017241379310344827,0.004310344827586207,0.02743077926650921,0.017449664429530203,0.02591139313840719,0.12751677852348994,0.05086555875146479,57,0.3825503355704698,59868,11.72023221579499,19.905526986135904,157.20257145597495,11.674783381168673,12.435835008872687,11.666214332850533,11.694383372048978,236.2995467528467,0.0,False
307,307000,0.02103403932246731,0.020779220779220783,0.02505266769426114,0.18181818181818182,0.05412801484230056,0.04710144927536231,0.013043478260869568,0.028812390222518764,0.10869565217391304,0.032298136645962726,0.030782826784525607,0.01788617886178862,0.02645874278612984,0.15447154471544716,0.04596399535423925,46,0.37398373983739835,59868,11.701540214570372,18.993486537041694,153.60241490038064,11.661168947907363,12.348653668045607,11.66232480799556,11.685557780569123,231.65514685651036,0.0,False
308,308000,0.027595900027149043,0.02159090909090909,0.030899346801011907,0.17045454545454544,0.07258297258297258,0.0,0.0,0.0,0.0,0.0,0.017856170605802323,0.013970588235294117,0.01999369498889006,0.11029411764705882,0.04696545284780579,48,0.35294117647058826,59868,11.725433914006045,18.44446569422564,153.0347334790655,11.661835352047568,12.446646546107608,11.669705173911193,11.67605597789112,230.65887613725465,0.0,False
309,309000,0.03751005369857829,0.018852459016393444,0.034558088816105226,0.13934426229508196,0.06219099661722612,0.031073446327683614,0.00847457627118644,0.025338929466321006,0.0847457627118644,0.039171374764595104,0.035411933063866766,0.015469613259668509,0.03155294847556783,0.12154696132596685,0.0546873629746558,59,0.3259668508287293,59868,11.710503162759567,20.595371299586553,152.78119898973208,11.658193026564678,12.577779781808296,11.666336946297706,11.678408612075808,232.66779181882467,0.0,False
310,310000,0.04218481598996305,0.02338709677419355,0.03512422742037337,0.21774193548387097,0.06900281618023553,0.027777777777777776,0.007246376811594203,0.017808383987731345,0.07246376811594203,0.021894409937888198,0.03703411320944085,0.017616580310880828,0.028933589094713778,0.16580310880829016,0.05216095073608028,69,0.35751295336787564,59868,11.748669161842917,21.905839671862438,153.94948625349625,11.662059759595667,12.731379291183732,11.666339338065047,11.683861292521858,235.34763476856796,0.0,False
311,311000,0.03985953400089035,0.02090909090909091,0.034697888507170885,0.2,0.0707936507936508,0.014583333333333332,0.0037500000000000007,0.008388126339006109,0.0375,0.010312499999999999,0.029216923193497925,0.01368421052631579,0.023620093910048875,0.13157894736842105,0.04532790309106099,80,0.42105263157894735,59868,11.71623628444529,23.209440154867146,156.0222853625448,11.662613317420245,12.651243165226479,11.66125907313409,11.684934467681707,238.60801182531975,0.0,False
312,312000,0.021012370127414373,0.01592920353982301,0.023663701933325548,0.1504424778761062,0.058368450625087796,0.030303030303030304,0.007575757575757576,0.01934312600872742,0.06060606060606061,0.021464646464646464,0.024437976672613545,0.012849162011173186,0.022070640419227915,0.11731843575418995,0.04476146138157311,65,0.36312849162011174,59868,11.728726032764204,20.744138923708967,154.37747654942214,11.662292358910475,12.626970440701712,11.663942468334575,11.701767387697902,234.50531416153996,0.0,False
313,313000,0.030338515360453934,0.022935779816513766,0.028378232505088467,0.1743119266055046,0.06156254550749963,0.03153153153153153,0.008108108108108109,0.02604657319456194,0.08108108108108109,0.041795366795366794,0.030820937200124656,0.016939890710382516,0.027435375734711616,0.1366120218579235,0.05356926012663718,73,0.3989071038251366,59868,11.730773360474345,22.63836796570495,153.46452566976365,11.661390163161812,12.659344845261655,11.662425952546629,11.706379268880408,235.52320722579344,0.0,False
314,314000,0.036760145520829283,0.023076923076923078,0.03475123078561356,0.21367521367521367,0.07859517026183692,0.04032258064516129,0.011290322580645162,0.033309036302391085,0.11290322580645161,0.054883512544802865,0.03799406159741355,0.01899441340782123,0.03425169973555885,0.1787709497206704,0.070382193845881,62,0.3463687150837989,59868,11.705773344833359,25.33877749487379,160.33099794517113,11.659826733970146,12.577975177910371,11.662297497522234,11.677930559395033,244.95357875367606,0.0,False
315,315000,0.02302313592582971,0.014953271028037384,0.022006018269924706,0.14018691588785046,0.04672526331404836,0.021929824561403508,0.005263157894736842,0.009959596990240136,0.05263157894736842,0.008187134502923977,0.022736612947566293,0.012413793103448275,0.018849025106972887,0.11724137931034483,0.036625615763546795,38,0.2620689655172414,59868,11.714747094479506,17.688099987922534,154.13152255744356,11.660074696218103,12.376210263453924,11.660139333777298,11.676580919231515,230.90737485252646,0.0,False
316,316000,0.029997661829928926,0.018852459016393444,0.025002895133701047,0.13934426229508196,0.04215456674473068,0.017094017094017092,0.005128205128205128,0.008663171211255557,0.038461538461538464,0.006318681318681318,0.02496524038292331,0.013500000000000002,0.018630402803947305,0.1,0.02817857142857143,78,0.39,59868,11.723142130409814,22.91155818444357,153.99360015665164,11.659520213536112,12.688949213454649,11.65995108945439,11.678365049963556,236.31508603791372,0.0,False
317,317000,0.04985803097845044,0.02980769230769231,0.04882087331635489,0.25961538461538464,0.10209478021978023,0.028846153846153848,0.00576923076923077,0.016743570969256126,0.057692307692307696,0.017948717948717947,0.04285407193435158,0.021794871794871797,0.038128439200655305,0.19230769230769232,0.0740460927960928,52,0.3333333333333333,59868,11.714379282795617,19.060973240822566,153.99475857501287,11.661413754526784,12.485267813000522,11.6625942843257,11.707474316599576,232.28686126708365,0.0,False
318,318000,0.028937395937395933,0.014615384615384615,0.029024228222174337,0.11538461538461539,0.06348290598290598,0.0228310502283105,0.005479452054794521,0.01561619256725553,0.0547945205479452,0.0197869101978691,0.026741517923783934,0.011330049261083743,0.02420261934134147,0.09359605911330049,0.047769567597153804,73,0.35960591133004927,59868,11.699274691995276,22.463638240599604,155.0428820091404,11.674138950978907,12.7092642039639,11.664179891221483,11.693419405975348,236.94679739387493,0.0,False
319,319000,0.025812961548255662,0.016923076923076926,0.027370087402122663,0.14615384615384616,0.06652014652014653,0.020547945205479447,0.005479452054794521,0.009467811517405942,0.0547945205479452,0.008616003479017177,0.02391963054814402,0.012807881773399017,0.02093232316771714,0.11330049261083744,0.045697474392055674,72,0.35467980295566504,59868,11.739772545621419,21.924900224498668,152.44180503870552,11.686658931336913,12.715791575981793,11.662572564505314,11.687027612103385,233.85852849275304,0.0,False
320,320000,0.026506679112747854,0.022448979591836733,0.02979963315141173,0.16326530612244897,0.06357304826692581,0.022435897435897433,0.00576923076923077,0.015041730504601,0.038461538461538464,0.021153846153846155,0.025095474798106376,0.016666666666666666,0.024683560233850682,0.12,0.04886772486772486,52,0.3466666666666667,59868,11.721656369034772,19.414374104853582,155.27849603300115,11.664633828137315,12.417807886230815,11.660056695159128,11.688965589923273,233.84599050634,610.9289187312961,True
321,321000,0.048409829266165626,0.027731092436974792,0.04094267294240588,0.2605042016806723,0.08314325730292117,0.01818181818181818,0.0036363636363636364,0.01055053110639659,0.03636363636363636,0.011363636363636364,0.03885499817628567,0.020114942528735632,0.031335961442517886,0.1896551724137931,0.060454296661193216,55,0.3160919540229885,59868,11.761889981490302,20.347926009786633,157.15632240033418,11.660263633667123,12.574024707515118,11.660756043974096,11.688034673634773,236.8492174504022,0.0,False
322,322000,0.04631491264627983,0.02772277227722772,0.04369725335978358,0.24752475247524752,0.10396825396825396,0.014184397163120567,0.00425531914893617,0.006478025478521662,0.0425531914893617,0.0056990881458966565,0.03611130299960087,0.02027027027027027,0.03187763369478824,0.18243243243243243,0.072761154011154,47,0.31756756756756754,59868,11.71470432315136,18.456746831499448,158.1559611581185,11.663075806828127,12.400892907771244,11.658685204113395,11.701530787944225,235.75159701942627,0.0,False
323,323000,0.04032220935115815,0.021186440677966104,0.03474943565283303,0.1864406779661017,0.07040960451977402,0.031446540880503145,0.009433962264150943,0.015851274006544607,0.09433962264150944,0.016090146750524108,0.0375712711701949,0.017543859649122806,0.02889211069813545,0.15789473684210525,0.05357374918778428,53,0.30994152046783624,59868,11.738068092140285,19.49163018875877,155.10782456019945,11.663756008847837,12.50228476025461,11.659608549569045,11.689637043343915,233.85280920311388,0.0,False
324,324000,0.03263987262843098,0.020175438596491232,0.027941473142945733,0.17543859649122806,0.05338345864661654,0.03409090909090909,0.009090909090909092,0.021061806219729196,0.09090909090909091,0.025,0.03304395873190589,0.01708860759493671,0.026025616531417075,0.1518987341772152,0.04547920433996383,44,0.27848101265822783,59868,11.707289673174026,18.097744083039878,158.5769854539204,11.660690550974184,12.476429144633872,11.65915644810167,11.679775005463133,235.85807035930716,0.0,False
325,325000,0.026343712352886666,0.01743119266055046,0.022489311596007828,0.12844036697247707,0.04073467307412261,0.024390243902439022,0.006097560975609756,0.013874723649516736,0.06097560975609756,0.015481029810298102,0.025505050505050506,0.012565445026178013,0.018790902111126835,0.09947643979057591,0.02989279481426078,82,0.4293193717277487,59868,11.723488560003158,23.26825369942942,156.27200131311525,11.662908739176746,12.676199114408648,11.669231598551711,11.675582139797358,238.94766516448232,0.0,False
326,326000,0.04131096912346912,0.02,0.034972736827666835,0.2,0.06548280423280423,0.033602150537634407,0.009677419354838712,0.0183542592186339,0.08064516129032258,0.0166410650281618,0.0386848880667562,0.016483516483516484,0.02931149720261166,0.15934065934065933,0.04884440955869527,61,0.33516483516483514,59868,11.723865493667995,20.763604941825832,155.33494551508986,11.66059465647351,12.600823435363061,11.670944555217112,11.706290248908457,235.46106884654583,0.0,False
327,327000,0.0275998106669613,0.018018018018018018,0.025205430476252726,0.14414414414414414,0.05016087516087516,0.010869565217391304,0.002173913043478261,0.008409843635533513,0.021739130434782608,0.010869565217391304,0.02269795531231022,0.01337579617834395,0.02028443051018213,0.10828025477707007,0.03864877161055505,46,0.2929936305732484,59868,11.75159825400618,18.679831182352725,154.79763700028403,11.658475445500137,12.42155238659337,11.663473346065768,11.679397951797066,232.65196556659924,0.0,False
328,328000,0.043165842143684005,0.028,0.03730980586497264,0.256,0.08072698412698413,0.024691358024691357,0.005555555555555557,0.014570408085001084,0.05555555555555555,0.01604938271604938,0.037592534085440416,0.02122905027932961,0.03044987580844491,0.19553072625698323,0.0612153054890485,54,0.3016759776536313,59868,11.695200855338372,19.208827615371792,153.80528378901303,11.659965183138944,12.572808720454077,11.660024550816384,11.674653510249101,232.2767642243817,0.0,False
329,329000,0.030013296690163272,0.020930232558139535,0.02965352510759077,0.18604651162790697,0.06762335425126123,0.023809523809523808,0.0071428571428571435,0.01693401819313537,0.05357142857142857,0.024305555555555556,0.028135397872239978,0.016756756756756756,0.025803295987539405,0.14594594594594595,0.05451093951093951,56,0.3027027027027027,59868,11.693301864929007,19.717568678787046,155.81500168911077,11.66497374088804,12.65192873078913,11.658253095486737,11.684361307967572,234.8853891079583,0.0,False
330,330000,0.03377381807681764,0.019417475728155338,0.029090331824592964,0.1650485436893204,0.053382647557404836,0.0,0.0,0.0,0.0,0.0,0.021741895386951357,0.0125,0.018726901112081723,0.10625,0.03436507936507936,57,0.35625,59868,11.702496650584093,20.190213224843824,155.39485755371174,11.657517181462573,12.434355965956767,11.660871310686938,11.675527926094386,234.71583981334032,0.0,False
331,331000,0.04570418515283074,0.03617021276595745,0.054598503730528034,0.26595744680851063,0.11350050658561298,0.024242424242424242,0.005454545454545455,0.017646264752084428,0.05454545454545454,0.026363636363636363,0.03778205864227801,0.024832214765100672,0.04095841551700858,0.18791946308724833,0.08133589006072227,55,0.3691275167785235,59868,11.704043770988104,19.75787278872543,154.1036896709619,11.65935988815814,12.511806768783496,11.66061672451535,11.68219352098987,233.0795831331223,0.0,False
332,332000,0.030570629619944417,0.0256,0.035632128628405216,0.192,0.0744857142857143,0.028368794326241134,0.006382978723404256,0.014156482461789993,0.06382978723404255,0.013475177304964538,0.02996896532457201,0.020348837209302327,0.029763783454969668,0.1569767441860465,0.05781423034330011,47,0.27325581395348836,59868,11.709004341400874,18.683527873722404,157.78367503245516,11.658475902551203,12.52073373904372,11.664190876364833,11.710782542390108,235.73039030792833,0.0,False
333,333000,0.02500112658793873,0.016129032258064516,0.02660942861672979,0.12903225806451613,0.05955261136712749,0.04597701149425287,0.010344827586206898,0.02867511654207535,0.08620689655172414,0.03407224958949097,0.03168574925039049,0.014285714285714289,0.027267724768762987,0.11538461538461539,0.05143249607535322,58,0.31868131868131866,59868,11.761395219994641,20.432129430050793,160.49196577075375,11.660487673897935,12.583261421852953,11.659581374889871,11.6820092947445,240.27083018618444,0.0,False
334,334000,0.03659106144928327,0.02589285714285714,0.03488392197278933,0.21428571428571427,0.07022037981859411,0.025423728813559324,0.006779661016949153,0.023391849722976768,0.06779661016949153,0.0382028517621738,0.03273800515976448,0.01929824561403509,0.030918821021099607,0.16374269005847952,0.05917339645409821,59,0.34502923976608185,59868,11.7105884694102,20.34593929130246,157.9881095839092,11.656911848026418,12.516347419624928,11.661939474424955,11.691331157900887,237.57116724459905,0.0,False
335,335000,0.042455776269967965,0.029166666666666667,0.04086230060562543,0.18055555555555555,0.06712962962962964,0.05,0.0125,0.0307212720345151,0.1,0.034166666666666665,0.04515014188783655,0.023214285714285715,0.037240504687371744,0.15178571428571427,0.05535714285714285,40,0.35714285714285715,59868,11.710123608163482,17.82940715513992,154.81382452518787,11.660245804234748,12.321535857603983,11.657293180367123,11.688878800195091,231.6813089308922,0.0,False
336,336000,0.031488489083106405,0.022764227642276424,0.034827872503751536,0.21138211382113822,0.0883694670280036,0.049707602339181284,0.012280701754385965,0.02928413611189318,0.10526315789473684,0.03101503759398496,0.03725787494753012,0.019444444444444448,0.033072355979663064,0.17777777777777778,0.07020723104056438,57,0.31666666666666665,59868,11.727027053848316,20.073137960208154,155.75954927846135,11.66403453309317,12.587030151209323,11.661930994652515,11.707725238313538,235.18043520978637,551.148283186767,True
337,337000,0.03884274729102315,0.024615384615384615,0.03304599926913817,0.2076923076923077,0.06446275946275946,0.010638297872340425,0.002127659574468085,0.00823091079222429,0.02127659574468085,0.010638297872340425,0.03135343021374582,0.018644067796610167,0.026456681989957646,0.15819209039548024,0.05017038830598152,47,0.2655367231638418,59868,11.757599613484992,18.867961071658556,157.62911219156794,11.665658357667974,12.63291339304029,11.661452098188363,11.705087465480046,235.91978419108816,0.0,False
338,338000,0.03517183951000114,0.019811320754716984,0.02591022963469225,0.16981132075471697,0.04304058101227912,0.04716981132075472,0.013207547169811321,0.03742730449456457,0.1320754716981132,0.06118598382749326,0.039171163446919,0.017610062893081764,0.02974925458798302,0.15723270440251572,0.0490890486173505,53,0.3333333333333333,59868,11.725704086126832,19.43767460621526,156.16213947995672,11.658996634647533,12.610053018571875,11.663522454269382,11.678738621373475,234.93682890116108,0.0,False
339,339000,0.02987306469180614,0.019000000000000003,0.026874977936795406,0.17,0.055706349206349204,0.00641025641025641,0.0019230769230769232,0.0038866797403951455,0.019230769230769232,0.004807692307692308,0.02184631449022334,0.013157894736842105,0.01901056013276374,0.11842105263157894,0.038293650793650796,52,0.34210526315789475,59868,11.69295275520177,19.046879981873822,158.345782784855,11.656574722698764,12.406932265007775,11.657234983600272,11.680935298366556,236.48729279160398,0.0,False
340,340000,0.042907148485394474,0.026315789473684216,0.03881756586578558,0.20175438596491227,0.06658660540239489,0.006944444444444444,0.0020833333333333333,0.0032588800418246974,0.020833333333333332,0.002976190476190476,0.03225153247326113,0.019135802469135803,0.02828165895498235,0.14814814814814814,0.04773907505388987,48,0.2962962962962963,59868,11.695363513558599,19.04575213562687,157.6378813761131,11.66326613681601,12.546852214675997,11.666731162027212,11.706972692052119,235.96281923086994,0.0,False
341,341000,0.02546582145320727,0.01652892561983471,0.02572144526707573,0.15702479338842976,0.05338449429358521,0.033333333333333326,0.008888888888888889,0.02874400926851094,0.08888888888888889,0.04691358024691358,0.02759858069781976,0.014457831325301207,0.02654081502650094,0.13855421686746988,0.05163033084719832,45,0.2710843373493976,59868,11.754692711918313,18.19351121894186,157.65551218499542,11.66137488387009,12.645979465680801,11.658054677454732,11.68037467295935,235.24949981582057,0.0,False
342,342000,0.02168238987276947,0.018367346938775512,0.02017829671295843,0.15306122448979592,0.042525105280207316,0.03741496598639456,0.01020408163265306,0.020200639889876873,0.10204081632653061,0.02230320699708455,0.0269265819106445,0.015646258503401362,0.020185744438597913,0.1360544217687075,0.035784472519166395,49,0.3333333333333333,59868,11.694815922391744,18.5297000775686,158.77157276544818,11.66421880470503,12.381603263555974,11.662928947206442,11.709280952759693,236.41412073363566,0.0,False
