batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
408,408000,0.03266239808578519,0.017741935483870964,0.03435731846367217,0.1693548387096774,0.08129480286738351,0.017006802721088433,0.004081632653061225,0.011431633337519514,0.04081632653061224,0.015306122448979591,0.028228154311969338,0.013872832369942198,0.027863916318114478,0.1329479768786127,0.0626043673731535,49,0.2832369942196532,59868,11.72541627866841,23.14923418511583,168.41457600734466,11.660247582492843,12.787619641796422,11.666328587983665,11.72348475522722,251.12690703862904,0.0,False
409,409000,0.02168852059594541,0.016964285714285713,0.026417488753751602,0.16071428571428573,0.06779336734693878,0.026455026455026454,0.006349206349206349,0.01773523303977284,0.06349206349206349,0.02513227513227513,0.023404462705214582,0.013142857142857142,0.02329187669671925,0.12571428571428572,0.05243537414965986,63,0.36,59868,11.755907721677783,25.441213107491034,166.7420536746178,11.666412663507986,12.576782622675253,11.663285729060501,11.734711508920581,251.58036702795096,0.0,False
410,410000,0.038665853546805934,0.019841269841269844,0.028651582543173678,0.1984126984126984,0.04779856386999244,0.010582010582010581,0.0031746031746031746,0.007182669094816678,0.031746031746031744,0.01020408163265306,0.029304572558540812,0.014285714285714287,0.02149527806038801,0.14285714285714285,0.03526706979087932,63,0.3333333333333333,59868,11.734934854470968,23.200652443461365,175.54771493211163,11.668447692500528,12.741578849631562,11.664745840161972,11.715778003171252,258.27385261550927,0.0,False
411,411000,0.04594575321319507,0.025581395348837212,0.041655111334793694,0.2248062015503876,0.08811369509043929,0.0,0.0,0.0,0.0,0.0,0.031031424945037505,0.017277486910994764,0.028133556870096263,0.1518324607329843,0.05951134380453752,62,0.32460732984293195,59868,11.716997260435846,25.495120415441885,177.3766526516063,11.659597265636922,12.665570013031813,11.662886761881763,11.706302126893164,262.2831264949277,0.0,False
412,412000,0.04820611702936844,0.02956521739130435,0.04258564154268816,0.25217391304347825,0.08154244306418221,0.020576131687242795,0.0049382716049382715,0.016806756622866213,0.04938271604938271,0.02851263962375073,0.03678760267879611,0.019387755102040816,0.031932122774802556,0.1683673469387755,0.05962706511175899,81,0.413265306122449,59868,11.699832840772473,28.858826314787088,166.7775561191992,11.677155668646243,12.628406486484,11.66069314972873,11.692148720779393,254.99461930039712,0.0,False
413,413000,0.02999524847853265,0.023232323232323236,0.03251879621174401,0.1717171717171717,0.06871091871091872,0.006289308176100628,0.0018867924528301887,0.00381334616038769,0.018867924528301886,0.0047169811320754715,0.02172936139939517,0.015789473684210527,0.022509659022784238,0.11842105263157894,0.04639724310776942,53,0.34868421052631576,59868,11.77141315665542,19.989580744256273,181.2164123656118,11.749737606606136,12.523141267067883,11.936744613902373,11.819173895422086,261.006203649522,0.0,False
414,414000,0.0376721214899166,0.030769230769230778,0.035391721609461614,0.26373626373626374,0.0648438862724577,0.0,0.0,0.0,0.0,0.0,0.028568025463186757,0.023333333333333334,0.026838722220508388,0.2,0.04917328042328042,29,0.24166666666666667,59868,11.804211281316036,16.592821078617593,174.0308986163258,11.659337985012176,12.229361608440126,11.659402972874489,11.694275545051646,249.67030908763786,0.0,False
415,415000,0.051462961636228974,0.041584158415841586,0.05654433217811107,0.33663366336633666,0.12825318246110326,0.008771929824561403,0.0017543859649122807,0.004161363381917477,0.017543859649122806,0.0035087719298245615,0.03606176661556408,0.027215189873417724,0.03764667887821844,0.22151898734177214,0.08325045207956601,57,0.36075949367088606,59868,11.710141091275661,20.119879977603674,163.11358099421747,11.661182020325512,12.506825489144724,11.664132781169512,11.7427009408283,242.51844329456486,0.0,False
416,416000,0.04018955734141808,0.024489795918367346,0.03926880479716998,0.22448979591836735,0.08061224489795918,0.032407407407407406,0.009259259259259259,0.0294531190333229,0.09259259259259259,0.048500881834215165,0.03742484618065114,0.019078947368421056,0.03578165327580325,0.17763157894736842,0.06920426065162907,54,0.35526315789473684,59868,11.81096337096732,20.013069364957502,161.82321096876174,11.655951632424944,12.426416273358942,11.66056451443187,11.686136324365325,241.07631244926765,0.0,False
417,417000,0.04684491358045077,0.027272727272727275,0.03687198927525402,0.2231404958677686,0.06849665486029122,0.026881720430107524,0.0064516129032258064,0.01905438755778914,0.06451612903225806,0.02517921146953405,0.04008142737650934,0.020218579234972677,0.030835424758954445,0.16939890710382513,0.05382079972243907,62,0.33879781420765026,59868,11.718677518271491,20.130983460722728,161.35332493956435,11.660548965786166,12.585890270144784,11.665391211196363,11.691639172112245,240.80645553779812,0.0,False
418,418000,0.03546438332908921,0.02,0.0335919313947842,0.192,0.07353015873015874,0.04597701149425287,0.013793103448275864,0.032985389117507244,0.13793103448275862,0.04872742200328407,0.038796254550835074,0.018032786885245906,0.033399693951712814,0.17486338797814208,0.06566918206262469,58,0.31693989071038253,59868,11.706626457635982,20.130064289053394,160.70459294752203,11.66243937292255,12.569238009865757,11.674078927687015,11.703162108994691,240.15020211368144,0.0,False
419,419000,0.045718445718445716,0.027927927927927934,0.04383490141830956,0.25225225225225223,0.09487344487344489,0.0291005291005291,0.007936507936507936,0.01662904138375653,0.07936507936507936,0.018316956412194507,0.039701613839544875,0.020689655172413796,0.03398450381959209,0.1896551724137931,0.06715471629264731,62,0.3563218390804598,59868,11.754610591982463,23.79341785480049,159.63200670288114,11.663964270242078,12.674784118774095,11.68295520055651,11.707969901381121,242.90970864061788,0.0,False
420,420000,0.015349971655946898,0.011881188118811883,0.020850637339159643,0.10891089108910891,0.053983969825553986,0.006289308176100628,0.0018867924528301887,0.008854315585335027,0.018867924528301886,0.018867924528301886,0.012231691367428377,0.008441558441558443,0.016722033099207015,0.07792207792207792,0.04189857761286332,53,0.34415584415584416,59868,11.755398346816047,19.60348225742148,160.63022675553984,11.66073429918757,12.4571038303406,11.662317564470337,11.694905809558897,239.46416886333475,0.0,False
421,421000,0.029786491445974204,0.020833333333333332,0.030844268300308664,0.19166666666666668,0.07365079365079366,0.01282051282051282,0.0038461538461538464,0.008302574699967558,0.038461538461538464,0.011538461538461537,0.024657242094090526,0.015697674418604653,0.024029337676949727,0.14534883720930233,0.05487264673311185,52,0.3023255813953488,59868,11.723141901689992,19.534135111271,158.71327966901495,11.659633915916956,12.526990074604448,11.664216154311235,11.694798188910394,237.516195015719,0.0,False
422,422000,0.0351605103489932,0.029411764705882356,0.036926985291478365,0.22549019607843138,0.07289915966386554,0.02941176470588235,0.00784313725490196,0.015701159967123724,0.0784313725490196,0.016199813258636786,0.03324426180128959,0.022222222222222223,0.029851710183360157,0.17647058823529413,0.0539993775287893,51,0.3333333333333333,59868,11.744373835484435,19.10004610462812,160.5871250025398,11.65509434704337,12.417558221289315,11.663085990751277,11.679716203485956,238.84699970522226,0.0,False
423,423000,0.041667000341089416,0.02230769230769231,0.03374503347144641,0.17692307692307693,0.0590995115995116,0.03571428571428571,0.008928571428571428,0.026173912364701783,0.08928571428571429,0.03854166666666666,0.039874785184632375,0.01827956989247312,0.03146555614898566,0.15053763440860216,0.0529100529100529,56,0.3010752688172043,59868,11.699755368327347,19.571917587613008,159.96978782971405,11.66127158011565,12.58444616074328,11.667221610528467,11.693740469595483,238.8481406066373,0.0,False
424,424000,0.02981245288462293,0.018487394957983194,0.03184432397013152,0.14285714285714285,0.06547619047619048,0.022435897435897433,0.00576923076923077,0.009386063971228202,0.057692307692307696,0.007074175824175825,0.027569289824191785,0.014619883040935672,0.025014911572804194,0.11695906432748537,0.04771651350598719,52,0.30409356725146197,59868,11.72122666324993,18.991387331607214,160.9920392587061,11.661642625129808,12.518907980735294,11.66978736752422,11.703449708730385,239.25844093568293,0.0,False
425,425000,0.015167309138168375,0.01327433628318584,0.017229915525167783,0.09734513274336283,0.03586177833965445,0.011627906976744186,0.002325581395348837,0.0042924580646411204,0.023255813953488372,0.0025839793281653744,0.014191704696237348,0.010256410256410256,0.013663821481561075,0.07692307692307693,0.026689051689051693,43,0.27564102564102566,59868,11.750851784578241,18.538154363784145,158.50537775059792,11.660882767522418,12.467184243566965,11.665750392270136,11.696282241638322,236.28448354395815,0.0,False
426,426000,0.03006353214686548,0.014814814814814815,0.027462672363442346,0.1388888888888889,0.06072163433274544,0.028205128205128206,0.006153846153846154,0.01784002881062168,0.06153846153846154,0.020512820512820513,0.029365287891299448,0.011560693641618497,0.023847228254001054,0.10982658959537572,0.045614276539132026,65,0.37572254335260113,59868,11.727471070213657,21.152290535064733,161.18403061260443,11.658974304815107,12.56850476008542,11.670824651588418,11.713239691013566,241.67533562538534,0.0,False
427,427000,0.04296488374636782,0.025,0.0399348950548539,0.1935483870967742,0.0824468766001024,0.022988505747126436,0.006896551724137932,0.018416776989435717,0.05172413793103448,0.027586206896551727,0.03659878526309309,0.019230769230769232,0.03307747281422612,0.14835164835164835,0.0649638060352346,57,0.3131868131868132,59868,11.731656356150921,20.124842663921115,159.10890942437416,11.665076587660806,12.602322057519988,11.66877278893641,11.69520110295974,238.59678098152315,0.0,False
428,428000,0.03170110081200205,0.022018348623853216,0.031335744313085855,0.21100917431192662,0.07608125819134993,0.027777777777777776,0.006944444444444444,0.016885573323766154,0.06944444444444445,0.02204585537918871,0.0301404419254598,0.016022099447513812,0.02558760999689238,0.15469613259668508,0.05458651232131895,71,0.39226519337016574,59868,11.749197582483495,21.856494669819647,160.34573759982072,11.671673305124752,12.512166040257178,11.666795173614908,11.703357442230388,241.50542181335106,0.0,False
429,429000,0.032585756984152704,0.018181818181818184,0.02758034395157968,0.1590909090909091,0.05593133718133718,0.026881720430107524,0.0064516129032258064,0.018936058364313006,0.06451612903225806,0.025,0.030762817466880536,0.014432989690721649,0.024817737217504767,0.12886597938144329,0.04604606447389953,62,0.31958762886597936,59868,11.725202266818503,20.26294036845677,160.12010655530594,11.667280981036976,12.625823917894463,11.672719751470995,11.696731575500108,239.77080541648374,0.0,False
430,430000,0.015753971048447703,0.01327433628318584,0.019033942274277436,0.11504424778761062,0.04959263941564827,0.032467532467532464,0.007792207792207793,0.020909609993835638,0.05194805194805195,0.022366522366522368,0.022527361728813634,0.011052631578947371,0.019794081297466813,0.08947368421052632,0.038558897243107765,77,0.4052631578947368,59868,11.723516845946191,22.765145589076496,158.25505507763293,11.666956467870637,12.629788720922019,11.67111587455083,11.702024626442098,240.4136032024412,0.0,False
431,431000,0.04105210265924552,0.023214285714285715,0.03812689078842203,0.19642857142857142,0.07953514739229026,0.043209876543209874,0.011111111111111113,0.030303630312296367,0.07407407407407407,0.03353909465020576,0.041754029103426696,0.01927710843373494,0.035581974729923325,0.1566265060240964,0.06457257601835914,54,0.3253012048192771,59868,11.745615855152103,19.740561639197686,170.26056343477646,11.690248860843354,12.602886213033958,11.683558382408199,11.757184450358892,249.48061883577066,0.0,False
432,432000,0.02691370520317889,0.01929824561403509,0.03150149261169289,0.16666666666666666,0.07983500417710944,0.00641025641025641,0.0019230769230769232,0.009024590885053009,0.019230769230769232,0.019230769230769232,0.02049093811142004,0.013855421686746989,0.02446053544431172,0.12048192771084337,0.06085054503729202,52,0.3132530120481928,59868,11.78154760990424,19.26324409773361,167.597726002805,11.659048336040701,12.444410234790926,11.662566449160972,11.717778303513281,246.12632103394873,0.0,False
433,433000,0.030656659331795448,0.024137931034482762,0.029615255855346755,0.1810344827586207,0.057289956212370007,0.047619047619047616,0.01111111111111111,0.02973572986851996,0.09523809523809523,0.03363567649281935,0.0366266619133423,0.019553072625698328,0.029657657323670285,0.15083798882681565,0.04896470692560078,62,0.3463687150837989,59868,11.69995603397811,20.43091260300889,169.10133299968822,11.658046291940227,12.507242210635372,11.662053693184404,11.697974695717983,248.7575185281532,0.0,False
434,434000,0.03781987942595209,0.025688073394495414,0.03166323206407255,0.21100917431192662,0.056338284549293724,0.050387596899224806,0.011627906976744186,0.03531099072025465,0.11627906976744186,0.04440753045404208,0.041375220553259505,0.021710526315789475,0.0326951637891767,0.18421052631578946,0.05296313700918963,43,0.28289473684210525,59868,11.726517539820126,17.807257267285493,158.59096580916886,11.662395931866243,12.423503782305056,11.666509250468637,11.68310007665374,235.56024965756816,0.0,False
435,435000,0.036793541285239685,0.022123893805309734,0.03176533621096091,0.18584070796460178,0.06146579575783116,0.0,0.0,0.0,0.0,0.0,0.024172500960651655,0.014534883720930232,0.02086908716185222,0.12209302325581395,0.04038159837578443,59,0.3430232558139535,59868,11.704402113441038,19.93718998039018,158.8300129543724,11.664192916635564,12.52328722609053,11.664521583659715,11.682024688541848,238.00563146313124,0.0,False
436,436000,0.04427448444748365,0.02743362831858407,0.03695527043054319,0.20353982300884957,0.065409467621857,0.023809523809523808,0.0071428571428571435,0.012287791723721755,0.07142857142857142,0.012818877551020407,0.03749319571537862,0.020710059171597635,0.028781431332424848,0.15976331360946747,0.04798299990607683,55,0.3254437869822485,59868,11.695878961229255,19.46946912304015,158.92699620470574,11.664740556180387,12.502643062267671,11.664016436346847,11.6807402834318,237.60448462720186,0.0,False
437,437000,0.05653706093173859,0.029310344827586206,0.047826964811729746,0.27586206896551724,0.08751710454296663,0.03439153439153439,0.009523809523809525,0.023256932670220526,0.09523809523809523,0.032690854119425544,0.048742825333789624,0.0223463687150838,0.03917941159991365,0.2122905027932961,0.06822071472909462,63,0.35195530726256985,59868,11.687619057107469,20.68007946197381,157.05469938218087,11.6585937838809,12.506840548140442,11.654267176766652,11.685180286241659,236.92727969629178,0.0,False
438,438000,0.032191602359669585,0.020634920634920634,0.03058874118553344,0.1746031746031746,0.056579113126732174,0.013440860215053762,0.0032258064516129032,0.0075189591785990075,0.03225806451612903,0.008064516129032258,0.026007846971551604,0.014893617021276596,0.022980621587501873,0.1276595744680851,0.04057961837217156,62,0.32978723404255317,59868,11.684131811073861,20.794984896779777,159.39149960063347,11.658307680587065,12.545019949336545,11.662228626987957,11.698998844705821,239.4351714101045,0.0,False
439,439000,0.026418867256183746,0.021782178217821784,0.026078464442212377,0.1782178217821782,0.05156372780135156,0.01598173515981735,0.004109589041095891,0.012446353223186305,0.0410958904109589,0.019863013698630135,0.02204007045713348,0.014367816091954023,0.02035924536756351,0.1206896551724138,0.03826400291917533,73,0.41954022988505746,59868,11.721832906069762,21.732085605796758,164.9663417972319,11.66043364038416,12.490926283748038,11.664946456435565,11.683147074545431,245.91971376421156,0.0,False
440,440000,0.040107363727273235,0.017692307692307695,0.029603480590236708,0.16923076923076924,0.05965506715506716,0.03571428571428571,0.008571428571428572,0.02241111210864088,0.08571428571428572,0.026785714285714284,0.0385697864227276,0.014500000000000002,0.02708615162167817,0.14,0.048150793650793645,70,0.35,59868,11.698596084769308,22.856455979713974,159.77629410959815,11.66457454128411,12.644958624852265,11.66413574174574,11.700102528919288,242.00511761088285,0.0,False
441,441000,0.02570824192147721,0.018333333333333333,0.02771193994173254,0.16666666666666666,0.07547288359788358,0.03787878787878787,0.011363636363636364,0.029174839293531374,0.11363636363636363,0.04678030303030303,0.028973510349048368,0.016463414634146342,0.028104425133678574,0.1524390243902439,0.06777487417731319,44,0.2682926829268293,59868,11.703779040445061,18.09712905703753,159.4282958523041,11.660637103727556,12.480810976545076,11.660058691145835,11.68358591117913,236.71429663238433,0.0,False
442,442000,0.046749825673684936,0.02897196261682243,0.04000964993119765,0.24299065420560748,0.08380433170152796,0.033333333333333326,0.00909090909090909,0.026790022086599762,0.09090909090909091,0.041666666666666664,0.04219484370628161,0.022222222222222223,0.03552150467531565,0.19135802469135801,0.06949833431314913,55,0.3395061728395062,59868,11.715216216706681,19.548023070567467,160.79333648574834,11.660190131698723,12.42550882343818,11.671251133299476,11.698367938045573,239.51189379950443,0.0,False
443,443000,0.045641825478556594,0.02547169811320755,0.039204911242648854,0.2169811320754717,0.07501123090745732,0.024193548387096774,0.0064516129032258064,0.014231558461643054,0.06451612903225806,0.016666666666666666,0.03772638988527975,0.018452380952380953,0.02998855485918243,0.16071428571428573,0.05347930839002267,62,0.36904761904761907,59868,11.690136055383938,20.17747427746075,159.92522132260433,11.659997378607457,12.454605985839917,11.664230870608861,11.690456464305555,239.26212235481083,0.0,False
444,444000,0.021246680443329738,0.018018018018018018,0.02264185525525169,0.15315315315315314,0.0453024453024453,0.017543859649122806,0.005263157894736842,0.012569044829032051,0.05263157894736842,0.018421052631578946,0.02030233688507562,0.014765100671140941,0.02007295058279299,0.12751677852348994,0.03844678811121764,38,0.2550335570469799,59868,11.6919896917117,16.85537810447446,159.1706890978345,11.663588303442719,12.430427616894058,11.663081392151998,11.704272371987345,235.1794265784968,0.0,False
445,445000,0.034616658459025985,0.019834710743801654,0.03128564332265864,0.1652892561983471,0.06745703791158338,0.01741293532338308,0.004477611940298508,0.008276577605551736,0.04477611940298507,0.007729211087420041,0.028485544362812826,0.014361702127659576,0.02308560394475352,0.12234042553191489,0.0461710570753124,67,0.35638297872340424,59868,11.712652563403147,21.761153034621785,160.52974174772527,11.662718177443686,12.548634580986096,11.67523497530576,11.698287002342989,241.58842208182872,0.0,False
446,446000,0.03850526494122553,0.024761904761904763,0.036907181286572506,0.20952380952380953,0.07222978080120937,0.02040816326530612,0.006122448979591837,0.010178276704227615,0.061224489795918366,0.01020408163265306,0.03274709622616027,0.01883116883116883,0.028402529828553676,0.16233766233766234,0.05249433106575963,49,0.3181818181818182,59868,11.698779603649957,19.37401239472669,161.74796822437943,11.66082040325589,12.478337093863034,11.673832471637002,11.7014708272134,240.33522101872543,0.0,False
447,447000,0.033380419007898746,0.022727272727272728,0.031442519063247916,0.17272727272727273,0.06142135642135642,0.030864197530864196,0.009259259259259259,0.019699842118304646,0.09259259259259259,0.026565255731922397,0.03255190705814346,0.01829268292682927,0.027576027874059272,0.14634146341463414,0.04994434765776228,53,0.3231707317073171,59868,11.698418794447996,19.469863524856912,161.490897524888,11.692744614058558,12.507987527166087,11.668383007298889,11.694687248431368,240.22298224114783,0.0,False
448,448000,0.040918643409871475,0.02,0.03680918667385854,0.2,0.07542034097589653,0.027210884353741496,0.00816326530612245,0.022516911663950197,0.08163265306122448,0.03760932944606414,0.03726820757427165,0.01684782608695652,0.03300309169839383,0.16847826086956522,0.06535110420979987,49,0.266304347826087,59868,11.749266539254343,18.839039715487505,163.88227423008718,11.663861809979581,12.561501311403322,11.669798512914387,11.704394819539443,242.07013693866574,0.0,False
449,449000,0.03797495879182513,0.024,0.03535415773690261,0.21,0.07317857142857143,0.012195121951219513,0.0024390243902439024,0.014954809579645326,0.024390243902439025,0.024390243902439025,0.030478694178599382,0.01773049645390071,0.029422432386210774,0.15602836879432624,0.058991894630192505,41,0.2907801418439716,59868,11.73377560147182,17.43261828864029,171.02524850717836,11.676428625942425,12.446919985170668,11.74377762007406,11.801421483187413,247.86019011166508,0.0,False
450,450000,0.02796529839518992,0.016793893129770993,0.0254758167985935,0.16030534351145037,0.059932751726644855,0.01282051282051282,0.003076923076923077,0.016652706442895612,0.03076923076923077,0.03076923076923077,0.02294279297501639,0.012244897959183675,0.022549785303081445,0.11734693877551021,0.05026117589893099,65,0.33163265306122447,59868,11.784842300771592,25.9883712613318,182.16483361274683,11.735718123739858,12.67055287834662,11.660554554565605,11.804971338166826,267.8098440696691,0.0,False
451,451000,0.028469832636499305,0.018518518518518517,0.027974338087470223,0.15555555555555556,0.06162551440329217,0.024691358024691357,0.007407407407407408,0.015539790774134718,0.07407407407407407,0.0205761316872428,0.02739026846169703,0.015343915343915344,0.024421610283660074,0.13227513227513227,0.04989711934156379,54,0.2857142857142857,59868,11.789257237784788,22.668280067625336,171.07786117552536,11.661362159243183,12.575830165312274,11.662423385516707,11.719437040050295,253.15445123105798,0.0,False
452,452000,0.03733711283216234,0.025742574257425748,0.04108402066355916,0.22772277227722773,0.10226701241552726,0.027777777777777773,0.007407407407407408,0.023406809468991988,0.07407407407407407,0.0345679012345679,0.03400676384547353,0.01935483870967742,0.034925508376419626,0.17419354838709677,0.07868151561699949,54,0.34838709677419355,59868,11.711077593318242,22.657571350281902,166.85038534347552,11.667174260973635,12.467324065693063,11.664110279516194,11.752853120799989,248.77049601405852,0.0,False
453,453000,0.026512556644135595,0.017142857142857144,0.024827933075254136,0.1619047619047619,0.057815570672713534,0.049707602339181284,0.014035087719298246,0.02591652072182587,0.12280701754385964,0.024993038150932886,0.034673776425725736,0.016049382716049387,0.02521095465460345,0.14814814814814814,0.04626690182245738,57,0.35185185185185186,59868,11.717700651073248,25.191030292109893,178.87594630626447,11.665007454184085,12.486604449496452,11.665748415323751,11.822104921177523,263.4241424896294,0.0,False
454,454000,0.03441908429636625,0.029000000000000005,0.03331003667618844,0.22,0.06668650793650793,0.024242424242424242,0.005454545454545455,0.019385345319909104,0.05454545454545454,0.02727272727272727,0.030808011373999727,0.02064516129032258,0.028369017162669968,0.16129032258064516,0.05270097286226319,55,0.3548387096774194,59868,11.810261850653259,21.99385477807958,172.71580207819937,11.661296308904113,12.493144740749473,11.66469612950971,11.70736089810276,254.0464167841983,0.0,False
455,455000,0.04084711165543988,0.02347826086956522,0.03958561191764078,0.23478260869565218,0.09327812284334025,0.03273809523809523,0.008928571428571428,0.024255738037560988,0.08928571428571429,0.033234126984126984,0.03819152733163111,0.01871345029239766,0.0345653023428778,0.1871345029239766,0.07361459203564467,56,0.32748538011695905,59868,11.726512618090435,23.41843107178665,170.21329937803864,11.657267693657158,12.491565751698852,11.661960265585414,11.70920459908631,252.87824137794348,0.0,False
456,456000,0.04439584538268748,0.03125,0.043927569190891164,0.234375,0.09129464285714287,0.05059523809523809,0.014285714285714287,0.04189015982319686,0.125,0.06269132653061224,0.04628261707781158,0.026086956521739136,0.0433074880789842,0.20108695652173914,0.08258928571428571,56,0.30434782608695654,59868,11.716145598375526,20.282454635686676,167.56161109565681,11.662629980313532,12.570054238519868,11.661334546761438,11.691737897473464,247.14596799278732,0.0,False
457,457000,0.03522725244520597,0.02155172413793104,0.030353748682932728,0.15517241379310345,0.04524151614668856,0.061224489795918366,0.012244897959183673,0.04001535742065129,0.12244897959183673,0.05170068027210884,0.04294764414329632,0.018787878787878787,0.03322295370201279,0.14545454545454545,0.04715969215969216,49,0.296969696969697,59868,11.734398212795426,18.5858738401129,165.58636674558758,11.662252655655902,12.537535165890734,11.663663801869673,11.743140573686194,243.5132309955984,0.0,False
458,458000,0.040523630268971884,0.02347826086956522,0.036008284823765405,0.20869565217391303,0.0686680469289165,0.01694915254237288,0.005084745762711865,0.015007794602906565,0.05084745762711865,0.02598870056497175,0.03252998552259636,0.017241379310344827,0.028887428944278783,0.15517241379310345,0.05419631454114213,59,0.3390804597701149,59868,11.696207359038201,24.70068743809506,170.26185168261821,11.661834501533463,12.560496680885658,11.665163916457777,11.712936532320972,254.25917811094934,0.0,False
459,459000,0.047338912011165094,0.026829268292682926,0.04682057051371919,0.23577235772357724,0.11133372048006195,0.011363636363636364,0.002272727272727273,0.008792109255330492,0.022727272727272728,0.011363636363636364,0.03786039627169645,0.020359281437125752,0.03680109569114971,0.17964071856287425,0.08499429712004562,44,0.2634730538922156,59868,11.697664113810568,17.78491051862563,167.97770175445982,11.659561361801462,12.519350138281983,11.681387789258535,11.713977289648515,245.0345529658865,0.0,False
460,460000,0.03024363515368013,0.01891891891891892,0.03431175476402037,0.18018018018018017,0.07714857714857715,0.03205128205128205,0.007692307692307693,0.02802422303103778,0.07692307692307693,0.04441391941391941,0.030820307783589948,0.015337423312883436,0.032305916419755984,0.147239263803681,0.06670561885285813,52,0.31901840490797545,59868,11.722324075286172,19.14962057270042,168.32083896194118,11.664165040045638,12.67660450826602,11.675021951720876,11.708648299468827,246.91722340942914,0.0,False
461,461000,0.02283950755272942,0.01862745098039216,0.03065409776530343,0.1568627450980392,0.0748755057578587,0.016260162601626015,0.004878048780487805,0.015056577597699733,0.04878048780487805,0.027439024390243903,0.020953121937378097,0.014685314685314687,0.026182081493472998,0.1258741258741259,0.061274836274836264,41,0.2867132867132867,59868,11.71235850323804,17.99785253255026,162.81529324023435,11.658905353595372,12.361369824229197,11.675167509439532,11.701190826551855,239.9221377898386,0.0,False
462,462000,0.032074040189387726,0.027586206896551727,0.03506051815181074,0.20689655172413793,0.07522577996715926,0.02,0.004,0.011428570080282197,0.04,0.012222222222222223,0.028437281096198655,0.020481927710843374,0.02794246150375998,0.1566265060240964,0.05624880474278064,50,0.30120481927710846,59868,11.694285310961948,19.04992457621435,171.29067207119485,11.65998121611944,12.521192994552344,11.661324176473475,11.690885862572497,249.5682662080889,0.0,False
463,463000,0.03255059104251722,0.0196078431372549,0.03328366145772971,0.18627450980392157,0.07625272331154684,0.04716981132075472,0.01320754716981132,0.038815596113659194,0.11320754716981132,0.05849056603773585,0.037549421202172625,0.01741935483870968,0.03517522621104754,0.16129032258064516,0.07017921146953404,53,0.3419354838709677,59868,11.70049622685465,19.180193850026896,161.96456817459125,11.657858973473934,12.475446300591608,11.659796999782813,11.70886404190663,240.34722456722778,0.0,False
464,464000,0.0478093337257964,0.03125,0.044083731251922664,0.25,0.0892485119047619,0.031007751937984496,0.009302325581395349,0.018437793347729135,0.046511627906976744,0.01627906976744186,0.04261172209359559,0.024460431654676262,0.03615009578515775,0.18705035971223022,0.06667523124357656,43,0.30935251798561153,59868,11.714315586400236,18.14834324731507,161.09994479136802,11.656891549527426,12.334853012649361,11.663476201614898,11.6872869540402,238.3051113429152,0.0,False
465,465000,0.044635539846778566,0.02830188679245283,0.04368623975453388,0.25471698113207547,0.09176774483378257,0.01639344262295082,0.004918032786885246,0.012997793819615478,0.04918032786885246,0.02146760343481655,0.034319564214122925,0.01976047904191617,0.03247668764656968,0.17964071856287425,0.066089250071286,61,0.3652694610778443,59868,11.747892595156962,20.616556275832032,160.6929420092662,11.657781575261094,12.453237666160133,11.662061117967415,11.70062067797073,240.53109191761456,0.0,False
466,466000,0.031529249220896824,0.019819819819819822,0.029610036999361426,0.17117117117117117,0.06060703560703561,0.026041666666666664,0.00625,0.015568291537994695,0.0625,0.021372767857142858,0.02952236188677836,0.014857142857142857,0.02447477008777588,0.13142857142857142,0.04625850340136054,64,0.3657142857142857,59868,11.692048291697677,21.100580707894558,159.62060483135087,11.666521942343966,12.56117339981655,11.659681001474631,11.710008997786737,240.01061917236498,0.0,False
467,467000,0.03590720670552603,0.024369747899159667,0.033839398567920516,0.21008403361344538,0.07125183406696012,0.0182648401826484,0.004109589041095891,0.011403598936225825,0.0410958904109589,0.013013698630136985,0.029199431933806932,0.016666666666666666,0.025309120582953263,0.14583333333333334,0.04910920965608465,73,0.3802083333333333,59868,11.746486467664742,21.997476239529746,171.98582505900671,11.674466717515042,12.716873061452416,11.670907474725656,11.790642465037138,253.58267748493142,0.0,False
468,468000,0.03750239772082333,0.02647058823529412,0.038531744736083985,0.19607843137254902,0.07243619670090258,0.04248366013071895,0.00980392156862745,0.02146232109691923,0.09803921568627451,0.022136632430750078,0.039162818524121866,0.020915032679738564,0.03284193685636241,0.16339869281045752,0.05566967527751841,51,0.3333333333333333,59868,11.80835320348239,23.73773348571251,176.84304178877676,11.678273940884942,12.417490347985115,11.658411038589778,11.700859229302196,259.8441630347337,0.0,False
469,469000,0.029706988235025617,0.015887850467289723,0.026372195889778616,0.12149532710280374,0.04418483904465213,0.05426356589147286,0.013953488372093023,0.03608090126236585,0.11627906976744186,0.046899224806201546,0.0367465404965405,0.015333333333333336,0.02915535809658696,0.12,0.044962962962962955,43,0.2866666666666667,59868,11.709684873309477,18.198787652898286,160.09905107866595,11.66284019624153,12.379850010332817,11.662449168406418,11.712509678976634,237.4251726588311,695.4223338116461,True
