batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
60,60000,0.02587719298245614,0.004166666666666667,0.016067979701547618,0.041666666666666664,0.019471421609579508,0.008974358974358974,0.0015384615384615385,0.007824613993217471,0.011538461538461539,0.009615384615384616,0.01973929236499069,0.0032122905027932966,0.013074578746008739,0.030726256983240222,0.015892413762525495,119,0.16620111731843576,65679,12.037786400891786,27.07098292124323,140.10221970564564,11.746433776936223,15.936878424787151,11.677588204190084,12.489422719920777,231.0613121536149,0.0,False
61,61000,0.03062770562770563,0.004318181818181818,0.013724467211710008,0.04090909090909091,0.00930465367965368,0.022556390977443608,0.0033834586466165413,0.014523102878421344,0.03383458646616541,0.015574650912996776,0.02758667206259274,0.003966005665722379,0.014025369601717396,0.03824362606232295,0.011667003912046406,89,0.12606232294617564,65679,11.76339294942097,22.63886150666826,137.33844620849797,11.674447731840898,14.951274148669938,11.70852014228084,12.937128764158382,223.01207145153725,0.0,False
62,62000,0.028008298755186723,0.0029045643153526968,0.013030020854834748,0.029045643153526972,0.008604195481788843,0.014622057001239157,0.0037174721189591076,0.0131743683996206,0.026022304832713755,0.019531480498023248,0.023213493120284066,0.0031957390146471376,0.013081724569278683,0.02796271637816245,0.012518229662037916,85,0.11318242343541944,65679,12.352597332610655,22.229387234137462,142.41340408467812,12.10552458482013,15.701392125868145,11.97888803749353,12.659807635319668,229.44100103492775,0.0,False
63,63000,0.027170311464546057,0.0033797216699801196,0.014148032192534346,0.033797216699801194,0.013559910378995867,0.013888888888888888,0.0018115942028985507,0.008930171722678052,0.018115942028985508,0.008281573498964802,0.022464698331193838,0.00282413350449294,0.012299342218618637,0.028241335044929396,0.01168979358966522,105,0.13478818998716302,65679,11.918086374740344,27.727182828382603,150.68369753807113,11.892981263101483,15.852036650682717,11.885791583430422,12.708195961726176,242.6679722001349,0.0,False
64,64000,0.015668044077134985,0.0024793388429752063,0.009062529318017317,0.022727272727272728,0.008712121212121213,0.013489208633093525,0.0025179856115107916,0.006624292158694115,0.017985611510791366,0.0067745803357314146,0.014873140857392825,0.0024934383202099737,0.008172988727083132,0.02099737532808399,0.008005249343832021,90,0.11811023622047244,65679,11.757650729370821,23.594761267162202,139.9475288774328,11.78224065504288,15.408703622449977,11.673864253086002,12.202350255442058,226.36709965998674,0.0,False
65,65000,0.03840245775729646,0.005069124423963134,0.021060057697352745,0.05069124423963134,0.019562394850413282,0.017918088737201365,0.0027303754266211604,0.008920320646427043,0.027303754266211604,0.009129692832764505,0.0301467216872994,0.0041265474552957355,0.01616742639622313,0.04126547455295736,0.015357743280714395,97,0.13342503438789546,65679,11.723423934136001,23.534914606535008,148.17533158116223,11.835165279389104,15.394161135686563,11.800224962464634,13.5348007566094,235.99802225598296,0.0,False
66,66000,0.02614517265680056,0.003171247357293869,0.010921375621114901,0.03171247357293869,0.006838316722037652,0.008620689655172414,0.001149425287356322,0.005538664981289002,0.011494252873563218,0.004857690202517789,0.019913714804722978,0.002452316076294278,0.009007359984882531,0.02452316076294278,0.006134033995069417,99,0.13487738419618528,65679,11.931180753745052,24.332461746937735,158.06979183616983,11.899825907112776,16.83656713220155,12.135348591173212,13.96010291800087,249.16527888534102,0.0,False
67,67000,0.021925693354264784,0.0035164835164835165,0.009922579588141604,0.03296703296703297,0.007057387057387058,0.014130855594270228,0.0020325203252032522,0.006333034693683033,0.02032520325203252,0.005052264808362369,0.019190272399972827,0.0029957203994293866,0.008662910481099082,0.028530670470756064,0.00635373502705885,64,0.0912981455064194,65679,14.620319501747886,19.852099294351277,154.60041029178097,11.899208606076101,15.636362790703156,11.934531453546004,13.216111653197027,241.75904359140242,694.5113562180048,True
68,68000,0.023687214611872145,0.0031963470319634705,0.01059032421753218,0.0273972602739726,0.00803163731245923,0.03131703131703131,0.004633204633204634,0.017125313390291316,0.04247104247104247,0.018629343629343625,0.026522397576916944,0.0037302725968436164,0.01301867743954741,0.03299856527977044,0.011969665915146544,82,0.11764705882352941,65679,11.829568629440068,26.77025904817068,164.09369080177052,12.066088353680088,16.303431355436242,11.836183367700675,13.17116852144612,256.0703900776444,0.0,False
69,69000,0.020760959470636886,0.0027295285359801493,0.013482534150553366,0.02729528535980149,0.014626413013509788,0.016063218390804598,0.0031034482758620693,0.010293531673176428,0.02413793103448276,0.01103448275862069,0.01879509379509379,0.002886002886002886,0.012148030949342237,0.025974025974025976,0.01312329645662979,98,0.1414141414141414,65679,11.750218387493462,25.177750135024766,165.99234280800442,11.88808312539702,20.944407082584824,11.848648191363498,13.175709272575386,260.7771590024434,0.0,False
70,70000,0.026976365118174413,0.0039119804400978,0.014737519041010188,0.039119804400977995,0.015253036830053947,0.016839677047289503,0.0034602076124567475,0.012174490501166467,0.03460207612456748,0.01637831603229527,0.02277936962750716,0.0037249283667621777,0.013676322410616443,0.03724928366762178,0.015718947559921773,93,0.1332378223495702,65679,11.821857975106292,22.792562372531133,151.5961685602113,11.681520643774117,16.28152925211776,11.749781852813529,12.797917240459089,238.72133789701326,0.0,False
71,71000,0.023345701917130486,0.0029478458049886627,0.009930177864411568,0.02947845804988662,0.007104164417089587,0.02175438596491228,0.00456140350877193,0.012970469768746041,0.042105263157894736,0.013170426065162907,0.022721011770598543,0.0035812672176308543,0.011123680884708158,0.03443526170798898,0.009485548121911758,95,0.13085399449035812,65679,11.794097599840402,22.85975258841874,152.22129441188474,11.743362336589374,15.479394985775524,11.7565719458812,13.039782543543266,238.8942564119332,0.0,False
72,72000,0.03656499636891793,0.004793028322440087,0.01585948542981313,0.04793028322440087,0.011612546253069128,0.020136307311028497,0.0029739776951672866,0.010755266428663464,0.02973977695167286,0.008379064141145925,0.03049450549450549,0.004120879120879121,0.013973448463728978,0.04120879120879121,0.010417756846328275,86,0.11813186813186813,65679,11.750316067770521,22.033776669892756,175.01240430791222,12.345654289959429,17.038514657317233,12.086086746309482,13.195291611426546,263.4620443505882,0.0,False
73,73000,0.024964080459770114,0.0032327586206896556,0.013334356422725418,0.032327586206896554,0.01163793103448276,0.01808785529715762,0.004263565891472868,0.010953351410838795,0.03488372093023256,0.012435400516795864,0.022506925207756233,0.003601108033240997,0.012483526376926596,0.0332409972299169,0.011922899353647277,75,0.1038781163434903,65679,12.055042780425435,21.249786885620125,172.402301491046,11.791639808071686,16.5598654133757,11.694585998821976,12.751036421777135,258.50425879913803,0.0,False
74,74000,0.027966742252456534,0.0038548752834467125,0.015279506996773794,0.036281179138321996,0.012602130799409712,0.027357237715803454,0.005577689243027889,0.019645825396275126,0.04780876494023904,0.0241415291216088,0.027745664739884393,0.004479768786127168,0.016863243872893497,0.04046242774566474,0.016787664005872095,80,0.11560693641618497,65679,11.754247044973992,21.72030902224467,144.95097207948768,11.670293122344189,15.123907090498767,11.704181915334761,13.007800755956978,229.93171103084103,0.0,False
75,75000,0.031136363636363636,0.004318181818181818,0.019512157848270675,0.04318181818181818,0.018907828282828283,0.014583333333333332,0.002142857142857143,0.00919586456361545,0.02142857142857143,0.010331632653061223,0.02469907407407407,0.003472222222222222,0.015500266015349196,0.034722222222222224,0.015572641093474426,92,0.12777777777777777,65679,11.746768864298595,24.975544931315348,170.27608813962453,11.794537908851876,15.543596150253968,11.78498447483925,13.36086446932297,259.4823849385065,0.0,False
76,76000,0.02593795093795094,0.00367965367965368,0.015786489356610263,0.0367965367965368,0.01687624544767402,0.0101010101010101,0.0017316017316017316,0.004446285421683568,0.017316017316017316,0.003360131931560503,0.020658970658970658,0.0030303030303030303,0.012006421378301362,0.030303030303030304,0.01237087427563618,68,0.09812409812409813,65679,11.883140764872707,19.899218296964143,166.86534967226206,11.728363798754055,15.488705646580364,11.699850536232153,13.284959177656264,250.84958789332177,0.0,False
77,77000,0.03253301320528211,0.004201680672268907,0.016900325568735556,0.04201680672268908,0.014547485660931038,0.023076923076923078,0.003076923076923077,0.014477118038530896,0.026923076923076925,0.014278083028083028,0.02919254658385093,0.0038043478260869562,0.016044301169478473,0.036684782608695655,0.014452316252587994,95,0.12907608695652173,65679,11.73362538695391,22.991401421163655,149.7766939424494,11.671122877428274,15.37117930428336,11.684148857306342,12.410246321800656,235.63841811138562,0.0,False
78,78000,0.02906723330064291,0.0038901601830663613,0.014441081601217801,0.036613272311212815,0.0130098797718935,0.021593673965936738,0.0040145985401459855,0.015410308823451901,0.0364963503649635,0.01597149808828641,0.02618712745295024,0.003938115330520394,0.0148145953268045,0.03656821378340366,0.014151206661755185,87,0.12236286919831224,65679,11.725398131781638,21.46324590448709,160.7484116073754,11.868084852255379,17.513774030922942,11.773868725854786,13.313761647960886,248.40654490063812,0.0,False
79,79000,0.020272410516312955,0.002660753880266076,0.01232340411500804,0.026607538802660754,0.010670291767852743,0.025201845444059977,0.004152249134948097,0.017219455664025458,0.04152249134948097,0.019723183391003457,0.0221975546975547,0.003243243243243243,0.014235510733475655,0.032432432432432434,0.014205812955812955,82,0.11081081081081082,65679,11.780915798429575,21.13218683874943,156.3693665180242,11.683971587846814,16.812040199629813,11.67701273547747,12.559330026595122,242.01482370475244,0.0,False
80,80000,0.022561310898493347,0.0036951501154734415,0.012835507476498566,0.03233256351039261,0.014263719344550754,0.023980815347721823,0.003237410071942446,0.009869078807481545,0.03237410071942446,0.006968710745689163,0.023116335141651595,0.0035161744022503515,0.011675638039105131,0.03234880450070324,0.01141138124260487,79,0.1111111111111111,65679,11.786520441939285,23.181747276137393,156.8636513452036,11.876105080858151,15.892884246831995,11.756755340576463,12.605753188288382,243.96341691983525,0.0,False
81,81000,0.02333333333333333,0.004000000000000001,0.0145080641075526,0.03777777777777778,0.016402998236331567,0.038288288288288286,0.004391891891891893,0.015091333383198565,0.04391891891891892,0.009787912912912913,0.029267202859696157,0.004155495978552279,0.01473949534829148,0.040214477211796246,0.013778245882803523,86,0.11528150134048257,65679,11.82510961627789,22.083735609398914,165.53045159653155,11.85161848091254,15.71875659334837,11.708695723616769,12.944840692453996,251.66320831254,0.0,False
82,82000,0.03192515432098765,0.004398148148148149,0.014326901258079169,0.04398148148148148,0.011080798059964725,0.029616724738675958,0.004878048780487806,0.017349336978273323,0.04065040650406504,0.01691992515163247,0.031087582525635617,0.004572271386430678,0.015423537227353155,0.04277286135693215,0.01319941939410966,74,0.10914454277286136,65679,11.8412311960088,20.61659768006624,149.32890058971458,11.709495139237275,14.928097120663065,11.672257644073508,13.015323591627354,233.11190296139083,0.0,False
83,83000,0.02613217482885729,0.004265402843601896,0.017151652265184367,0.04028436018957346,0.019592078537576166,0.03671841942518635,0.006015037593984963,0.019552461650358816,0.06015037593984962,0.018941699486812267,0.03022511241987986,0.004941860465116279,0.018079872172824488,0.04796511627906977,0.0193406238464378,72,0.10465116279069768,65679,11.711997281477204,19.464232487567678,145.7157662787083,11.707047512847513,15.287480082712413,11.675974387469202,12.626575044850236,228.18907307563254,0.0,False
84,84000,0.025,0.0033333333333333335,0.01131645731493798,0.03333333333333333,0.009163139329805996,0.028603059581320454,0.003985507246376812,0.012646264152365234,0.03985507246376811,0.00982142857142857,0.026369758187940007,0.0035812672176308543,0.01182200371594338,0.03581267217630854,0.009413398049761686,84,0.11570247933884298,65679,11.715406406095225,22.31928638223371,164.29672322078315,12.011004556371912,16.15970972844785,11.745631487477398,13.011186440453626,251.25894822186285,0.0,False
85,85000,0.0297423887587822,0.003981264637002342,0.01652628385675856,0.03981264637002342,0.014015278242444518,0.024348543803796724,0.005447470817120622,0.011526878080423564,0.04669260700389105,0.013967636341177196,0.027715754031543506,0.0045321637426900575,0.014647852154246726,0.04239766081871345,0.013997377703518055,65,0.09502923976608187,65679,11.809639372254571,20.272737164685196,162.98979227661118,11.722130832628185,15.376470687254034,11.735090005043913,13.119629142657047,247.02548948113412,0.0,False
86,86000,0.01998572448251249,0.002569593147751606,0.009742292466844263,0.02569593147751606,0.007345093640596852,0.01800232288037166,0.002439024390243903,0.008118663168776524,0.024390243902439025,0.005956528953044632,0.019230769230769232,0.0025198938992042445,0.009124279723415295,0.025198938992042442,0.006816555092417161,90,0.11936339522546419,65679,11.918526789403415,27.988123143172366,166.13534194903286,11.775892540602516,15.828065058502705,11.717569631010393,13.08482083215573,258.44833994388,0.0,False
87,87000,0.0289039039039039,0.0036036036036036037,0.016065031759196425,0.036036036036036036,0.013425032175032174,0.033210332103321034,0.004797047970479705,0.016396959343097747,0.04428044280442804,0.012663269489837755,0.030536130536130534,0.0040559440559440555,0.016190839277010774,0.039160839160839164,0.013136308136308136,77,0.1076923076923077,65679,11.74698016277037,22.971494628303695,158.15228676242106,11.94705323974421,15.351587682128908,11.712738305760805,12.804276734845049,244.6864175159741,0.0,False
88,88000,0.02092511013215859,0.0033039647577092516,0.011381452534232644,0.03303964757709251,0.011037689672050906,0.026181818181818178,0.0036363636363636364,0.01864443122120696,0.03636363636363636,0.017474747474747473,0.02290809327846365,0.003429355281207134,0.014121259309154366,0.03429355281207133,0.013465935070873342,82,0.11248285322359397,65679,11.88241003225593,22.019809340148576,156.7005389904348,11.725419703432355,15.704966914154712,11.748959841271361,13.208269125767474,242.99037394746523,0.0,False
