batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
382,382000,0.01773181405333994,0.0027247956403269754,0.011785528380229629,0.027247956403269755,0.012903853639548463,0.025914634146341462,0.0033536585365853662,0.012961648624198695,0.03353658536585366,0.010323509485094851,0.021593634183562242,0.0030215827338129497,0.012340589445009273,0.030215827338129497,0.011686079707662441,12,0.017266187050359712,65679,11.73729136172419,13.038989663455292,194.01007533112468,11.84664252888712,16.901010751205202,11.859214034043442,12.703034099559307,272.0962577699992,0.0,False
383,383000,0.014692378328741967,0.0019283746556473828,0.00902575442128635,0.01928374655647383,0.00881542699724518,0.02225548902195609,0.003293413173652695,0.009929069762653892,0.029940119760479042,0.010158254918733962,0.01831659493065519,0.002582496413199426,0.00945862002245817,0.024390243902439025,0.009458905513424883,26,0.03730272596843615,65679,11.844106489453111,15.88730447381337,197.9918002788378,11.697895413803616,15.359369298417747,11.67726598767793,12.566090453580703,277.0238323955843,0.0,False
384,384000,0.030017226528854437,0.0041343669250646,0.015722391763375906,0.03875968992248062,0.013680734998564455,0.04518950437317784,0.0055393586005830905,0.018190469750015398,0.052478134110787174,0.011020870933407376,0.03714611872146119,0.004794520547945206,0.016882050324221586,0.045205479452054796,0.012430963252881061,17,0.023287671232876714,65679,11.715135280532252,13.540084466190372,174.32849721599197,11.796293202290254,15.196574756556892,11.682285738195963,12.453932270534152,250.71280293029184,0.0,False
385,385000,0.010684931506849314,0.0019178082191780822,0.00521481104523539,0.01643835616438356,0.0043183300717547285,0.03635657820440429,0.006521739130434783,0.020885662528695555,0.059006211180124224,0.02396726806664695,0.022717348154029378,0.0040756914119359534,0.012559809848254564,0.036390101892285295,0.01352787597329082,16,0.023289665211062592,65679,11.722000000796706,13.293945203288192,185.23522368872614,11.871826694251354,15.755637119321818,11.754874428185346,13.227200097581937,262.8607072321515,0.0,False
386,386000,0.01881720430107527,0.002419354838709678,0.013926245549184812,0.021505376344086023,0.01442652329749104,0.03660886319845857,0.004624277456647399,0.021328662181014698,0.046242774566473986,0.018834296724470134,0.027390900649953573,0.003481894150417827,0.01749342682301927,0.033426183844011144,0.016550603528319406,17,0.023676880222841225,65679,11.900677226492352,14.20576372056226,200.97372027037818,12.231083951153021,20.72863989209528,11.78410461320778,12.765113813525964,284.5891034874148,0.0,False
387,387000,0.02746741154562384,0.0030726256983240226,0.013292187353328265,0.030726256983240222,0.009387470071827613,0.03474320241691843,0.006344410876132931,0.018567026981505936,0.05740181268882175,0.021240349110439743,0.03096274794388002,0.004644412191582003,0.015826253996182846,0.04354136429608128,0.015081668855253763,21,0.030478955007256895,65679,11.825633131359869,14.051457608396657,192.56741389167553,12.017131342967335,16.212539480905953,11.776265631660564,12.68984062054168,271.1402817075076,0.0,False
388,388000,0.028423772609819122,0.003617571059431525,0.014691571710608316,0.031007751937984496,0.0110782986751979,0.03107981220657277,0.004507042253521127,0.015109201262544088,0.04507042253521127,0.013304270064833446,0.029694519317160824,0.004043126684636119,0.014891380997585675,0.03773584905660377,0.012143284986950754,20,0.026954177897574125,65679,11.944693101187397,13.690010977562839,193.04822176781366,12.117945094355932,17.296355244014737,11.770281099651726,13.75026066822993,273.6177679528162,0.0,False
389,389000,0.022416091118381196,0.0033078880407124683,0.01154901172540996,0.03307888040712468,0.011022254533704914,0.030416666666666665,0.004571428571428572,0.01596470847817448,0.04285714285714286,0.013871882086167799,0.026184868294558742,0.003903095558546434,0.013629084219982749,0.03768506056527591,0.01236460936999295,14,0.018842530282637954,65679,12.235723139450428,14.4872771554172,203.04282641903092,11.946424591333106,17.594043991847606,11.902405789687709,13.209985923107181,284.41868700987413,0.0,False
390,390000,0.02452202826267664,0.0029925187032418957,0.012207106144613473,0.029925187032418952,0.01027985591576614,0.015465898174831894,0.0025936599423631124,0.010359750267163287,0.025936599423631124,0.01090297790585975,0.020320855614973262,0.002807486631016043,0.011350110837828425,0.02807486631016043,0.010568924539512773,17,0.022727272727272728,65679,11.844534619220859,15.766289034352399,197.63628590545312,11.69851166382685,15.943106158544662,11.851147581648513,12.514701506496916,277.2545764695433,0.0,False
391,391000,0.01640759930915371,0.002072538860103627,0.010133776324743986,0.02072538860103627,0.008689036927378898,0.01662049861495845,0.0033240997229916905,0.011111850591606076,0.0332409972299169,0.013141406146946312,0.01651048639000446,0.002677376171352075,0.0106064467535756,0.02677376171352075,0.010840717366821784,20,0.02677376171352075,65679,11.796970425026476,13.968468821248802,180.92746973231988,11.725512991181407,15.840573487843624,12.00672070930664,12.44280759478411,258.7085237617109,0.0,False
392,392000,0.028735632183908042,0.0031830238726790454,0.01240451036828077,0.03183023872679045,0.008019662330007159,0.023890462700661003,0.00368271954674221,0.014554823374917227,0.036827195467422094,0.016276586177436034,0.026392694063926938,0.003424657534246575,0.013444319260531003,0.03424657534246575,0.01201239399869537,25,0.03424657534246575,65679,11.74751757068715,13.40870332983135,179.85212599726242,11.703243828806166,15.450423769047816,11.839604697277961,12.829729655577937,256.8313488484908,0.0,False
393,393000,0.02448337825696316,0.0032345013477088954,0.013547654469678976,0.03234501347708895,0.011577461173148505,0.028263059609808832,0.005263157894736843,0.01572212415568404,0.05263157894736842,0.016911150425082313,0.026242509491789027,0.004178674351585015,0.014559691513741849,0.04178674351585014,0.014059855450345365,15,0.021613832853025938,65679,11.74796975837722,12.93628058426921,181.39736452840728,11.765458692525321,16.651039906653843,11.851669698317856,14.493458362921373,260.84324153147213,0.0,False
394,394000,0.01707566462167689,0.00245398773006135,0.011125521825094596,0.024539877300613498,0.01270815074496056,0.027931671283471834,0.004155124653739612,0.014168719094052271,0.038781163434903045,0.0109374312975421,0.022780203784570595,0.0033478893740902472,0.01272464004066042,0.03202328966521106,0.011777685358471386,12,0.017467248908296942,65679,11.809324386838348,13.520492641860837,197.19119539521324,12.021990710889273,16.497035765575262,11.860985522915701,13.22326138668284,276.1242858099755,0.0,False
395,395000,0.019162935829602497,0.0034188034188034192,0.011824523201589034,0.03133903133903134,0.014303803192692081,0.019926303854875285,0.003316326530612245,0.009530439885329298,0.030612244897959183,0.009076368642695174,0.019565681813326498,0.0033647375504710633,0.010614185839578513,0.03095558546433378,0.011545856566044992,20,0.026917900403768506,65679,11.86712167121351,14.699891839511924,208.9893857403491,11.697767543700222,15.382107450237491,11.694512656909573,12.674771020779186,287.00555792270103,0.0,False
396,396000,0.023428571428571427,0.0034285714285714293,0.009914985912701006,0.03142857142857143,0.0074954648526077096,0.025583299222267705,0.004584527220630373,0.010286240008997622,0.034383954154727794,0.0064867876472460995,0.024504394032291026,0.0040057224606580835,0.010100347399979288,0.032904148783977114,0.006991847764379954,22,0.031473533619456366,65679,11.720932659317619,13.552881692788233,183.79469184651165,11.772390878656003,15.4721458272139,11.813966118157104,13.751156418939647,261.8781654415842,775.1755393326926,True
397,397000,0.01806880964339528,0.0030386740331491717,0.00921073084971638,0.03038674033149171,0.009859247566429887,0.03705357142857143,0.00505952380952381,0.019454104351890163,0.050595238095238096,0.017872496220710504,0.02720760614743423,0.0040114613180515755,0.014141638438155336,0.04011461318051576,0.013716628007458953,16,0.022922636103151862,65679,12.114865168486034,14.563217486607272,189.91376008323235,11.705366030054233,15.931056514414955,11.853912336309836,11.991576621350752,268.07375424045546,0.0,False
398,398000,0.020234722784297852,0.00311614730878187,0.010883691289371417,0.028328611898016998,0.009088762983947118,0.026168699186991867,0.004878048780487805,0.015053100110597375,0.04878048780487805,0.01410423925667828,0.023092790713936086,0.003964757709251102,0.012891864701063212,0.0381791483113069,0.01150444024893364,20,0.02936857562408223,65679,11.83490577935653,14.498835461257409,195.1170869981117,11.69934295089381,15.904533983118752,11.833322608498232,13.504289787413803,274.39231756865024,0.0,False
399,399000,0.01644736842105263,0.002105263157894737,0.0072761869636090324,0.021052631578947368,0.004746240601503759,0.024324324324324326,0.0035135135135135136,0.012139741134773735,0.03513513513513514,0.012208279708279706,0.02033333333333333,0.0028,0.009675540354716954,0.028,0.008427513227513226,13,0.017333333333333333,65679,11.771945380240068,14.032981012074286,191.58570318052182,11.721294351688115,16.438989634631753,11.70250750695545,12.922456040023732,270.1758771061352,0.0,False
400,400000,0.023619186046511628,0.0029069767441860465,0.010836981598930893,0.029069767441860465,0.007112864525655224,0.02592109080359733,0.004438642297650131,0.01407412045784612,0.0391644908616188,0.015107339715694808,0.024831881399969433,0.0037138927097661624,0.012542379374673028,0.0343878954607978,0.011324534398812253,15,0.02063273727647868,65679,12.015876002122173,14.56853695840088,203.63351449269317,12.007518280815477,16.510455685209145,12.332318885935333,12.832424173311875,283.90064447848806,0.0,False
401,401000,0.01763668430335097,0.0021164021164021165,0.009759196811517436,0.021164021164021163,0.008531746031746033,0.027269754055468345,0.004120879120879121,0.012871904614365185,0.038461538461538464,0.009824699110413395,0.022362341162880245,0.003099730458221024,0.011286185544989917,0.029649595687331536,0.009166024900526247,21,0.02830188679245283,65679,11.847598271261251,14.746025178785649,195.4270797682456,11.850759882373051,16.20462325233052,11.774620301482909,13.348469115576078,275.199175770055,0.0,False
402,402000,0.041428571428571426,0.004571428571428572,0.0262320584105492,0.045714285714285714,0.022630385487528347,0.036523929471032744,0.005289672544080606,0.019453761447965665,0.05037783375314862,0.01712046699452241,0.038821954484605084,0.0049531459170013385,0.02262967033271029,0.04819277108433735,0.019702088778393998,16,0.0214190093708166,65679,11.872195211301563,14.8909119918883,188.96839172261036,11.681312122785448,15.82201740570055,11.714482664279547,13.175002893828225,268.124314012394,0.0,False
403,403000,0.01616575591985428,0.002459016393442623,0.011290537127193237,0.02459016393442623,0.0120066788099575,0.013605442176870746,0.0026239067055393588,0.006863220795893674,0.026239067055393587,0.00787981859410431,0.014927127409496942,0.0025387870239774336,0.00914869015732617,0.02538787023977433,0.01001018649114559,15,0.021156558533145273,65679,11.766757404121918,13.76062817805279,195.5766442637008,11.811722644750056,16.230775441425372,12.327943556836306,13.174714813435351,274.6491863023226,0.0,False
404,404000,0.03205128205128205,0.004273504273504274,0.01603742455085549,0.039886039886039885,0.013939763939763941,0.041641865079365084,0.0071428571428571435,0.026961990312091517,0.06845238095238096,0.028474584278155704,0.03674187287724406,0.005676855895196507,0.021380443613119398,0.053857350800582245,0.02104849703102978,17,0.024745269286754003,65679,11.76469399843949,13.861965437553248,208.85038489479314,11.732397803887462,15.785183809846615,11.767477371665835,13.072828636329081,286.83493195251486,0.0,False
405,405000,0.02517133012759835,0.004664723032069971,0.015380677252172521,0.043731778425655975,0.017739136470914896,0.02947028955674489,0.004610951008645533,0.015031571890177906,0.043227665706051875,0.014752298613970082,0.027333270594140157,0.00463768115942029,0.015205112671575228,0.043478260869565216,0.016237060041407868,16,0.02318840579710145,65679,11.727622816939952,13.877774346318649,185.57589731331424,11.772937034346121,15.256366742891213,11.713014586897664,12.95068873632954,262.8743015770374,0.0,False
406,406000,0.029085872576177285,0.0038781163434903044,0.013779439585224004,0.038781163434903045,0.009917337202655762,0.02202859055268694,0.004518072289156626,0.013241142625885664,0.04216867469879518,0.014474564926372155,0.0257048947525138,0.004184704184704184,0.013521554173246622,0.04040404040404041,0.01210059781488353,19,0.027417027417027416,65679,11.765531353638558,13.65739518098541,192.32964176460476,11.820079648977577,15.794287841763843,11.756968076925833,13.225559475887882,270.3494633427839,0.0,False
407,407000,0.01725067385444744,0.003773584905660378,0.00934212298782811,0.026954177897574125,0.008664912505882855,0.03151862464183381,0.004297994269340974,0.019629571684905915,0.04297994269340974,0.020073225087551737,0.024166666666666666,0.0040277777777777786,0.014328677981272768,0.034722222222222224,0.014194775132275132,21,0.029166666666666667,65679,11.987172612262786,14.625256288369748,207.46217057582282,11.969535727796021,17.017192422030814,12.005003675999436,12.605811701024706,287.67214300330636,0.0,False
408,408000,0.02111716621253406,0.003269754768392371,0.010734976809720926,0.02997275204359673,0.00815492409497859,0.0286144578313253,0.0048192771084337345,0.015592301720085905,0.0391566265060241,0.014616800535475231,0.02467811158798283,0.004005722460658083,0.0130420324180774,0.034334763948497854,0.01122408429275382,16,0.022889842632331903,65679,12.129413532888101,13.196721563940583,220.555111692472,14.107706671706577,16.890814205874904,12.046383052757847,13.520994577256861,302.4471452968969,0.0,False
409,409000,0.014375561545372865,0.0024258760107816715,0.007208450868249292,0.02425876010781671,0.0065727548881187705,0.02356656948493683,0.0037900874635568515,0.014145631204301524,0.037900874635568516,0.016215465778147992,0.01879084967320261,0.003081232492997199,0.010541017892431247,0.03081232492997199,0.011205037570583788,18,0.025210084033613446,65679,11.978550059743576,14.957266219542408,209.59490871227948,11.751870003698372,16.733659940246227,11.87524543369567,13.273710666533711,290.16521103573945,0.0,False
410,410000,0.01024436090225564,0.0015789473684210528,0.006007988131475913,0.015789473684210527,0.00733500417710944,0.034185606060606055,0.0051136363636363645,0.020287518657496815,0.048295454545454544,0.01946022727272727,0.021757090814467864,0.0032786885245901644,0.012874647619398532,0.031420765027322405,0.01316571255095845,15,0.020491803278688523,65679,11.900866858316483,14.321875701980847,211.73663184023695,11.677407384266814,15.793816912704205,11.71619466149021,13.536891186063936,290.6836845450594,0.0,False
411,411000,0.02091159529176058,0.0030303030303030307,0.0114001507756612,0.030303030303030304,0.010361187633914906,0.04933333333333333,0.007142857142857143,0.02876612001594704,0.07142857142857142,0.03179931972789116,0.0348633601088019,0.005049088359046283,0.019924820108199834,0.05049088359046283,0.02088481488902246,10,0.014025245441795231,65679,11.790134397962614,14.0363659118653,193.19389375173358,11.777471821655672,16.11771996189171,11.808894754994359,13.001195238393493,271.7256758384967,0.0,False
412,412000,0.01851851851851852,0.0023391812865497076,0.007912473905059399,0.023391812865497075,0.005531189083820663,0.017783985102420855,0.0030726256983240226,0.009157799188184015,0.030726256983240222,0.007627250155183115,0.01814285714285714,0.0027142857142857147,0.008549368835571702,0.027142857142857142,0.006603174603174602,19,0.027142857142857142,65679,11.797898321022625,15.0915498175197,215.17730350958942,11.912526182447646,15.97921063366259,12.07564251805293,13.513049298669033,295.5471802809639,0.0,False
413,413000,0.04503916449086162,0.005221932114882507,0.022065784387580514,0.05221932114882506,0.016324754444858883,0.02290502793296089,0.0025139664804469273,0.013079984224609816,0.025139664804469275,0.010599006828057107,0.03434547908232119,0.003913630229419703,0.01772446663003192,0.03913630229419703,0.013558468821626717,17,0.022941970310391364,65679,11.79934152005513,14.045550420477282,184.3483602702728,11.693909425070093,15.611493832654034,11.695869101532864,13.195219063122376,262.3897436331846,0.0,False
414,414000,0.01884259259259259,0.0030555555555555557,0.00938238142634959,0.030555555555555555,0.008841490299823633,0.028564814814814814,0.0044444444444444444,0.014478269110720641,0.044444444444444446,0.014177689594356262,0.023703703703703703,0.0037500000000000003,0.011930325268535115,0.0375,0.011509589947089947,14,0.019444444444444445,65679,11.778854124636084,14.189204170997339,202.35844219904098,11.84616549690376,16.295449403791462,11.800814167975403,12.954613312757267,281.22354287610233,0.0,False
415,415000,0.015667574931880108,0.0029972752043596735,0.007810552914201489,0.02997275204359673,0.007549413952683708,0.02633744855967078,0.0049382716049382715,0.017868129431778085,0.046296296296296294,0.02190745639819714,0.020670525808007715,0.003907380607814761,0.01252640644776852,0.03762662807525326,0.014281694346817357,15,0.02170767004341534,65679,11.829173620317434,14.284835804359574,215.5709347481799,12.290875714179862,16.401438687668744,11.879565430195083,13.230954489532042,295.48777849443263,0.0,False
416,416000,0.011330409356725146,0.0020467836257309943,0.005752276753453596,0.02046783625730994,0.005165692007797271,0.03068932955618508,0.0033994334277620396,0.017707083652021723,0.0339943342776204,0.014191285579387562,0.021163069544364508,0.002733812949640288,0.011824286588265898,0.027338129496402876,0.009749914354230902,14,0.02014388489208633,65679,11.787565415977141,13.751719936436203,198.37763047467206,11.817068188105239,15.510717036829046,11.713438435978496,13.204566376573412,276.1627058645716,0.0,False
417,417000,0.01638576779026217,0.0022471910112359553,0.006785014559209808,0.02247191011235955,0.004742955234528268,0.01855072463768116,0.003478260869565218,0.00957244330500526,0.034782608695652174,0.012004830917874396,0.017451260104612457,0.0028530670470756064,0.008156858949080607,0.028530670470756064,0.008316916876118017,14,0.019971469329529243,65679,11.742229005268223,13.37943601564806,205.42335270638813,12.07186808313554,15.814839804520474,11.777237255330974,12.773126102497145,282.9820889727886,0.0,False
418,418000,0.01706948640483384,0.0027190332326283992,0.009127686804140271,0.02416918429003021,0.009264853977844914,0.01486374896779521,0.002890173410404624,0.009292995530385073,0.028901734104046242,0.011901321222130471,0.01594218189491454,0.002806499261447563,0.009212172504702607,0.026587887740029542,0.010612295139621579,19,0.028064992614475627,65679,11.944961552323718,14.783334757156874,214.95558644195333,11.71566418892156,15.728618490626346,11.741867814232808,13.176427477112895,294.04646072232754,0.0,False
419,419000,0.022851746931067042,0.00339943342776204,0.013433661815175475,0.0339943342776204,0.013416745357255271,0.01362581244196843,0.002785515320334262,0.00758217158273678,0.027855153203342618,0.007790599991157095,0.018199906367041198,0.0030898876404494386,0.01048326154348237,0.03089887640449438,0.010579967005528804,17,0.023876404494382022,65679,11.889479640148082,14.669038391895706,196.75112110115188,11.702540927596704,16.62600051793861,11.744388246415216,13.030801259750202,276.4133700848964,0.0,False
420,420000,0.02685185185185185,0.003333333333333334,0.01613079175829015,0.030555555555555555,0.013981481481481482,0.017331433998100665,0.0022792022792022795,0.009184278569931882,0.022792022792022793,0.007668566001899335,0.022151898734177215,0.0028129395218002813,0.012701500437455058,0.026722925457102673,0.010864978902953586,14,0.01969057665260197,65679,11.756181818103894,14.08710894065801,217.69520440707845,11.843749651921364,15.968060176771438,11.791186303830582,12.408247860293265,295.54973915865696,0.0,False
421,421000,0.024857142857142855,0.003714285714285715,0.013787289550096482,0.037142857142857144,0.01266893424036281,0.016254578754578752,0.0027472527472527475,0.010670814612276196,0.027472527472527472,0.012056296877725449,0.020471521942110174,0.0032212885154061627,0.012198498405325355,0.03221288515406162,0.012356609310390823,19,0.02661064425770308,65679,11.931223086639186,13.89595840897706,205.68861579764453,11.700413186890856,16.090559045153775,11.723172183189522,12.853812503904605,283.88375421239954,0.0,False
422,422000,0.017740429505135387,0.00196078431372549,0.0110116816425012,0.0196078431372549,0.009036948112578365,0.014321357285429142,0.0029940119760479044,0.008277567876909966,0.02694610778443114,0.009688955422488356,0.016087795465508925,0.0024602026049204053,0.009690127376643789,0.023154848046309694,0.009352100705212137,19,0.027496382054992764,65679,11.925264175649541,14.176006428723298,192.0376989325151,11.679397497244004,15.608570490210916,11.710202891021538,12.632438688986447,269.76957910435084,0.0,False
423,423000,0.010886319845857417,0.0017341040462427748,0.0049782807515597015,0.017341040462427744,0.004094412331406551,0.01796708129161955,0.002902374670184697,0.010751346864391338,0.029023746701846966,0.011755036227331742,0.014587848932676518,0.0023448275862068967,0.007996200829853757,0.023448275862068966,0.008099069512862616,14,0.019310344827586208,65679,11.79154319992659,14.564549875709098,205.35113933831119,12.027471948783397,16.047666867607944,11.752330999217907,12.549657849386664,284.0843600789428,0.0,False
424,424000,0.010586176727909012,0.0015748031496062992,0.005710569101332905,0.015748031496062992,0.004702537182852144,0.02507267441860465,0.0031976744186046516,0.011782805071768945,0.029069767441860465,0.009898717238833517,0.017459770114942527,0.0023448275862068967,0.00859174037558118,0.022068965517241378,0.007168035030103996,12,0.016551724137931035,65679,11.762429595857382,13.278210123701673,197.9826116853961,11.669105994371876,15.368527308920466,11.685412552017716,12.421438753990044,274.1677360142553,0.0,False
425,425000,0.02128136200716846,0.0029569892473118283,0.012656866986497532,0.02956989247311828,0.011166581327871648,0.024589086127547666,0.0035502958579881664,0.013507733983736593,0.03254437869822485,0.01349323753169907,0.02285602503912363,0.00323943661971831,0.013061927613352182,0.030985915492957747,0.012274200760116252,12,0.016901408450704224,65679,11.777547049923731,12.81642930128779,175.9832784395121,11.75677811846021,15.661458198604205,11.709420613403854,12.675074179305245,252.37998590049716,0.0,False
426,426000,0.02149545211342964,0.003651685393258427,0.013559192041616668,0.033707865168539325,0.014591136079900126,0.04126737651582372,0.0055900621118012426,0.026399990648240897,0.055900621118012424,0.027462289263531503,0.030885658098047476,0.004572271386430678,0.019657624418214018,0.04424778761061947,0.02070398464203774,18,0.02654867256637168,65679,11.838665610483524,13.900649085810123,207.29871158808865,11.979319076232953,16.201498228909927,11.822045817774796,12.974771407978093,286.015660815278,0.0,False
427,427000,0.029447322970639032,0.004145077720207254,0.01584195989009401,0.04145077720207254,0.014097582037996546,0.023039850381240106,0.0036253776435045317,0.012459135546099764,0.03323262839879154,0.012713997985901308,0.02648934050607691,0.0039051603905160387,0.014280293421667102,0.03765690376569038,0.013458856345885633,10,0.01394700139470014,65679,11.858416335053246,13.787635892617555,190.77755650342976,11.885560181668087,16.12475087972576,11.891688728518645,12.496610760595605,268.8222192816087,0.0,False
428,428000,0.0216390423572744,0.0024861878453038676,0.011106820756978776,0.024861878453038673,0.008236867491011138,0.029865125240847782,0.004046242774566475,0.015788171316538695,0.04046242774566474,0.016626525369299934,0.025659133709981165,0.003248587570621469,0.013394599420266533,0.03248587570621469,0.012336898036050578,19,0.026836158192090395,65679,11.811470504635713,14.086192180420841,215.65038555378112,12.399027987428092,15.882340387851634,11.97996887931929,13.846016825747043,295.65540231918374,0.0,False
429,429000,0.01551418439716312,0.0018617021276595746,0.00800348372811919,0.018617021276595744,0.006176122931442081,0.039315642458100555,0.00558659217877095,0.021947548979790604,0.055865921787709494,0.02105834885164494,0.027123069936421433,0.003678474114441417,0.014804540077027044,0.03678474114441417,0.013434756282167726,14,0.01907356948228883,65679,12.232878047663265,13.46623732326191,204.8251305386134,11.78425497382063,15.740072247000247,11.808812435065708,12.576597198388217,282.4339827638134,696.7021670668538,True
430,430000,0.011363636363636364,0.0014204545454545455,0.005861463663842062,0.014204545454545454,0.004454139610389611,0.02115186615186615,0.004054054054054054,0.012913909107366887,0.04054054054054054,0.013722651222651223,0.016379765202479885,0.002770083102493075,0.009475597755399107,0.027700831024930747,0.009203930879831157,11,0.015235457063711912,65679,11.823017641451884,13.163638976507187,192.02456179301385,11.720412976937155,15.854589412445108,11.720908144094434,12.347658784425676,268.65478772887525,0.0,False
431,431000,0.028805822847273618,0.0038860103626943004,0.012482885459586077,0.03626943005181347,0.00830454807138745,0.029427501337613696,0.004213483146067416,0.012207069269519998,0.042134831460674156,0.008979846620296057,0.02910409446797587,0.004043126684636119,0.01235055316354359,0.03908355795148248,0.008628545757925812,11,0.014824797843665768,65679,11.860631827648183,13.603418084831564,185.56802699828955,11.670667805691037,15.419022572113473,11.676823382753,12.439216389936725,262.23780706126354,0.0,False
432,432000,0.029120879120879118,0.004437869822485207,0.018263378900549968,0.04437869822485207,0.01829388560157791,0.031075798374905515,0.0056547619047619055,0.015494711288908468,0.05357142857142857,0.015771447467876037,0.030095438274221654,0.005044510385756677,0.016883152910176755,0.04896142433234421,0.017036409024539588,15,0.02225519287833828,65679,11.719375567403878,13.257231937624514,185.2309033877203,11.707005352384892,16.272641400194576,11.812896253099447,13.346246374140724,263.3463002725683,0.0,False
433,433000,0.033091787439613524,0.0049275362318840586,0.016267562086635733,0.04927536231884058,0.012482171612606395,0.03558429118773946,0.0054597701149425295,0.01884003424912767,0.04885057471264368,0.018781928480204345,0.03434343434343434,0.005194805194805196,0.017559366289445533,0.049062049062049064,0.015645685883781124,12,0.017316017316017316,65679,11.911072526848976,12.675415531862576,204.46477939463358,11.739260778867443,15.98200070324074,11.932939112418994,12.673926117229284,281.37939416510153,0.0,False
434,434000,0.02145650048875855,0.0032258064516129037,0.012111314363292006,0.02932551319648094,0.012572731927570637,0.022205736894164194,0.0035608308605341254,0.015191859734952651,0.03560830860534125,0.02083627714191512,0.02182890855457227,0.0033923303834808263,0.013642499894633653,0.032448377581120944,0.01668012829517254,19,0.028023598820058997,65679,11.825889402419797,13.9093026448045,187.27517543609684,11.697517033212868,15.507996711183747,11.736702292514112,12.862960077533735,264.8155435977656,0.0,False
435,435000,0.020399305555555556,0.0026041666666666665,0.014581644779291747,0.026041666666666668,0.016062127976190475,0.014147286821705424,0.0029069767441860465,0.0073686351031306005,0.029069767441860465,0.008320644149132521,0.017445054945054946,0.0027472527472527475,0.011173299547699116,0.027472527472527472,0.012404064189778475,19,0.0260989010989011,65679,11.904221711669937,13.6362649257038,188.76372816518938,11.75706434265733,15.574358758221884,11.7028108817252,12.678763776599599,266.01721256176717,0.0,False
436,436000,0.023084025854108955,0.0030470914127423824,0.01000627246288305,0.030470914127423823,0.00660532911225432,0.03361344537815126,0.0047619047619047615,0.018547554155908745,0.04481792717086835,0.018143924236361214,0.02831940575673166,0.003899721448467967,0.014253121438384683,0.037604456824512536,0.012342485740814433,13,0.018105849582172703,65679,11.805447174523254,13.058736459098386,186.9162172249139,11.669286256441037,15.600011359556687,11.685293017454912,12.532431016926138,263.2674225089143,0.0,False
437,437000,0.02779378802433558,0.004034582132564841,0.014816841122599823,0.037463976945244955,0.012259274507113125,0.03652380952380952,0.006,0.018576819867014514,0.05142857142857143,0.01740816326530612,0.03217758648174717,0.005021520803443329,0.01670492227115813,0.04447632711621234,0.014844799708501286,16,0.02295552367288379,65679,11.725655248179256,13.421282704428883,178.03884494986545,11.798774023463743,16.121704120242164,11.825340468910039,13.610627344590176,256.5422288596797,0.0,False
438,438000,0.04026217228464419,0.004775280898876405,0.01977941926442225,0.047752808988764044,0.015155163188871055,0.03741002214839424,0.006104651162790698,0.021426047996160054,0.05232558139534884,0.019221806939830197,0.03886054421768707,0.005428571428571429,0.0205886196697334,0.05,0.017153628117913832,19,0.027142857142857142,65679,11.849023974427887,14.393202745432987,204.86514528382514,11.896595103366714,15.840247460624512,12.034685176506855,13.818886845082258,284.69778658926634,0.0,False
439,439000,0.02594810379241517,0.0038922155688622755,0.015078852704258213,0.03592814371257485,0.015414409276684728,0.015567765567765566,0.002197802197802198,0.006682911035680647,0.02197802197802198,0.004982121053549625,0.020534861509073545,0.0030085959885386812,0.01070045332408309,0.02865329512893983,0.009974075590121435,18,0.025787965616045846,65679,12.114948560820737,14.387342269078784,192.22923719489083,11.69565266476158,15.825788647921835,11.741842945764414,12.952339077040854,270.947151360279,0.0,False
440,440000,0.02751817237798546,0.003115264797507788,0.013707530486605862,0.03115264797507788,0.01043613707165109,0.024410994764397904,0.003926701570680628,0.015210420610831533,0.03926701570680628,0.015339067564198453,0.025829777145566616,0.0035561877667140826,0.014524179174307436,0.03556187766714083,0.013100318363476257,11,0.015647226173541962,65679,11.8433991685013,12.806373509796632,184.76507385185857,11.681634492680114,15.308509097131108,11.76186927580314,12.99377361022036,261.1606330059912,0.0,False
441,441000,0.009915014164305949,0.00141643059490085,0.006745575694926106,0.014164305949008499,0.006964117091595845,0.04479480391118641,0.00619718309859155,0.024305046260749186,0.061971830985915494,0.02179745137491616,0.027404174277501664,0.0038135593220338985,0.015550112489936268,0.038135593220338986,0.014401735270379338,11,0.015536723163841809,65679,11.985109633738666,13.191640432938524,187.9379743703613,11.72417619671462,15.989421456780173,11.829145283859255,13.09220877983297,265.7496761542255,0.0,False
442,442000,0.017676767676767676,0.002121212121212121,0.013123108446754272,0.021212121212121213,0.01196969696969697,0.02425925925925926,0.0044444444444444444,0.015521665396134641,0.041666666666666664,0.018395061728395064,0.021111111111111112,0.003333333333333333,0.01437452946382229,0.03188405797101449,0.01532206119162641,10,0.014492753623188406,65679,12.500829860734308,13.159041962321204,202.6915037672411,11.746383720340203,15.460324826091497,11.819612924693356,12.832364115547556,280.2100611769692,0.0,False
